
[                                                  ] 1% 0-1 | [-90]-[-89] | 10.17 s | join = 62 | tmass = 62 | gaia = 169| TOP = 50000000
[#####################                             ] 43% 19-20 | [-14]-[-13] | 12.58 s | join = 1319 | tmass = 1319 | gaia = 5054| TOP = 50000000
[#####################                             ] 43% 19-20 | [-13]-[-12] | 16.14 s | join = 1314 | tmass = 1314 | gaia = 5006| TOP = 50000000
[#####################                             ] 44% 19-20 | [-12]-[-11] | 12.76 s | join = 1322 | tmass = 1322 | gaia = 5023| TOP = 50000000
[######################                            ] 44% 19-20 | [-11]-[-10] | 10.35 s | join = 1291 | tmass = 1291 | gaia = 5076| TOP = 50000000
[######################                            ] 45% 19-20 | [-10]-[-9] | 12.59 s | join = 1393 | tmass = 1393 | gaia = 5163| TOP = 50000000
[######################                            ] 46% 19-20 | [-9]-[-8] | 17.68 s | join = 1436 | tmass = 1436 | gaia = 5124| TOP = 50000000
[#######################                           ] 46% 19-20 | [-8]-[-7] | 13.04 s | join = 1308 | tmass = 1308 | gaia = 5024| TOP = 50000000
[#######################                           ] 47% 19-20 | [-7]-[-6] | 10.64 s | join = 1344 | tmass = 1344 | gaia = 5001| TOP = 50000000
[#######################                           ] 47% 19-20 | [-6]-[-5] | 10.08 s | join = 1343 | tmass = 1343 | gaia = 5048| TOP = 50000000
[#######################                           ] 48% 19-20 | [-5]-[-4] | 17.62 s | join = 1286 | tmass = 1286 | gaia = 5179| TOP = 50000000
[########################                          ] 48% 19-20 | [-4]-[-3] | 13.04 s | join = 1408 | tmass = 1408 | gaia = 5315| TOP = 50000000
[########################                          ] 49% 19-20 | [-3]-[-2] | 10.31 s | join = 1388 | tmass = 1388 | gaia = 5288| TOP = 50000000
[########################                          ] 49% 19-20 | [-2]-[-1] | 17.89 s | join = 1496 | tmass = 1496 | gaia = 5373| TOP = 50000000
[#########################                         ] 50% 19-20 | [-1]-[0] | 16.55 s | join = 1503 | tmass = 1503 | gaia = 5711| TOP = 50000000
[#########################                         ] 51% 19-20 | [0]-[1] | 15.65 s | join = 1468 | tmass = 1468 | gaia = 5688| TOP = 50000000
[#########################                         ] 51% 19-20 | [1]-[2] | 10.81 s | join = 1521 | tmass = 1521 | gaia = 5546| TOP = 50000000
[#########################                         ] 52% 19-20 | [2]-[3] | 13.21 s | join = 1487 | tmass = 1487 | gaia = 5749| TOP = 50000000
[##########################                        ] 52% 19-20 | [3]-[4] | 10.72 s | join = 1593 | tmass = 1593 | gaia = 5805| TOP = 50000000
[##########################                        ] 53% 19-20 | [4]-[5] | 13.3 s | join = 1534 | tmass = 1534 | gaia = 5836| TOP = 50000000
[##########################                        ] 53% 19-20 | [5]-[6] | 16.26 s | join = 1709 | tmass = 1709 | gaia = 5932| TOP = 50000000
[##########################                        ] 54% 19-20 | [6]-[7] | 14.65 s | join = 1497 | tmass = 1497 | gaia = 5748| TOP = 50000000
[###########################                       ] 54% 19-20 | [7]-[8] | 10.57 s | join = 1417 | tmass = 1417 | gaia = 5546| TOP = 50000000
[###########################                       ] 55% 19-20 | [8]-[9] | 13.22 s | join = 1459 | tmass = 1459 | gaia = 5565| TOP = 50000000
[###########################                       ] 56% 19-20 | [9]-[10] | 13.64 s | join = 1517 | tmass = 1517 | gaia = 5769| TOP = 50000000
[############################                      ] 56% 19-20 | [10]-[11] | 16.21 s | join = 1480 | tmass = 1480 | gaia = 5917| TOP = 50000000
[############################                      ] 57% 19-20 | [11]-[12] | 13.54 s | join = 1579 | tmass = 1579 | gaia = 6097| TOP = 50000000
[############################                      ] 57% 19-20 | [12]-[13] | 13.66 s | join = 1739 | tmass = 1739 | gaia = 6285| TOP = 50000000
[############################                      ] 58% 19-20 | [13]-[14] | 18.87 s | join = 1744 | tmass = 1744 | gaia = 6310| TOP = 50000000
[#############################                     ] 58% 19-20 | [14]-[15] | 14.48 s | join = 1752 | tmass = 1752 | gaia = 6434| TOP = 50000000
[#############################                     ] 59% 19-20 | [15]-[16] | 14.47 s | join = 1743 | tmass = 1743 | gaia = 6594| TOP = 50000000
[#############################                     ] 59% 19-20 | [16]-[17] | 17.25 s | join = 1911 | tmass = 1911 | gaia = 6575| TOP = 50000000
[##############################                    ] 60% 19-20 | [17]-[18] | 14.07 s | join = 1792 | tmass = 1792 | gaia = 6697| TOP = 50000000
[##############################                    ] 61% 19-20 | [18]-[19] | 14.43 s | join = 1783 | tmass = 1783 | gaia = 7064| TOP = 50000000
[##############################                    ] 61% 19-20 | [19]-[20] | 14.06 s | join = 1904 | tmass = 1904 | gaia = 7362| TOP = 50000000
[##############################                    ] 62% 19-20 | [20]-[21] | 20.41 s | join = 1997 | tmass = 1997 | gaia = 7544| TOP = 50000000
[###############################                   ] 62% 19-20 | [21]-[22] | 14.25 s | join = 2031 | tmass = 2031 | gaia = 7680| TOP = 50000000
[###############################                   ] 63% 19-20 | [22]-[23] | 12.14 s | join = 2077 | tmass = 2077 | gaia = 7922| TOP = 50000000
[###############################                   ] 63% 19-20 | [23]-[24] | 11.87 s | join = 2122 | tmass = 2122 | gaia = 8116| TOP = 50000000
[###############################                   ] 64% 19-20 | [24]-[25] | 11.92 s | join = 2162 | tmass = 2162 | gaia = 8297| TOP = 50000000
[################################                  ] 64% 19-20 | [25]-[26] | 14.77 s | join = 2195 | tmass = 2195 | gaia = 8319| TOP = 50000000
[################################                  ] 65% 19-20 | [26]-[27] | 17.84 s | join = 2148 | tmass = 2148 | gaia = 8232| TOP = 50000000
[################################                  ] 66% 19-20 | [27]-[28] | 18.63 s | join = 2204 | tmass = 2204 | gaia = 8550| TOP = 50000000
[#################################                 ] 66% 19-20 | [28]-[29] | 18.25 s | join = 2331 | tmass = 2331 | gaia = 8872| TOP = 50000000
[#################################                 ] 67% 19-20 | [29]-[30] | 15.31 s | join = 2405 | tmass = 2405 | gaia = 9051| TOP = 50000000
[#################################                 ] 67% 19-20 | [30]-[31] | 12.77 s | join = 2340 | tmass = 2340 | gaia = 9138| TOP = 50000000
[#################################                 ] 68% 19-20 | [31]-[32] | 15.34 s | join = 2478 | tmass = 2478 | gaia = 9350| TOP = 50000000
[##################################                ] 68% 19-20 | [32]-[33] | 12.81 s | join = 2609 | tmass = 2609 | gaia = 9730| TOP = 50000000
[##################################                ] 69% 19-20 | [33]-[34] | 15.76 s | join = 2692 | tmass = 2692 | gaia = 9989| TOP = 50000000
[##################################                ] 69% 19-20 | [34]-[35] | 16.02 s | join = 2767 | tmass = 2767 | gaia = 10479| TOP = 50000000
[###################################               ] 70% 19-20 | [35]-[36] | 13.73 s | join = 2902 | tmass = 2902 | gaia = 11200| TOP = 50000000
[###################################               ] 71% 19-20 | [36]-[37] | 16.72 s | join = 3039 | tmass = 3039 | gaia = 11796| TOP = 50000000
[###################################               ] 71% 19-20 | [37]-[38] | 21.3 s | join = 3170 | tmass = 3170 | gaia = 12275| TOP = 50000000
[###################################               ] 72% 19-20 | [38]-[39] | 17.46 s | join = 3379 | tmass = 3379 | gaia = 13176| TOP = 50000000
[####################################              ] 72% 19-20 | [39]-[40] | 23.81 s | join = 3614 | tmass = 3614 | gaia = 14055| TOP = 50000000
[####################################              ] 73% 19-20 | [40]-[41] | 17.97 s | join = 3854 | tmass = 3854 | gaia = 14675| TOP = 50000000
[####################################              ] 73% 19-20 | [41]-[42] | 18.47 s | join = 3875 | tmass = 3875 | gaia = 15299| TOP = 50000000
[####################################              ] 74% 19-20 | [42]-[43] | 24.56 s | join = 4343 | tmass = 4343 | gaia = 16454| TOP = 50000000
[#####################################             ] 74% 19-20 | [43]-[44] | 17.27 s | join = 4539 | tmass = 4539 | gaia = 17905| TOP = 50000000
[#####################################             ] 75% 19-20 | [44]-[45] | 20.32 s | join = 4890 | tmass = 4890 | gaia = 18884| TOP = 50000000
[#####################################             ] 76% 19-20 | [45]-[46] | 25.74 s | join = 5043 | tmass = 5043 | gaia = 19911| TOP = 50000000
[######################################            ] 76% 19-20 | [46]-[47] | 21.71 s | join = 5370 | tmass = 5370 | gaia = 21089| TOP = 50000000
[######################################            ] 77% 19-20 | [47]-[48] | 30.01 s | join = 5753 | tmass = 5753 | gaia = 21704| TOP = 50000000
[######################################            ] 77% 19-20 | [48]-[49] | 26.48 s | join = 5397 | tmass = 5397 | gaia = 21866| TOP = 50000000
[######################################            ] 78% 19-20 | [49]-[50] | 22.89 s | join = 5774 | tmass = 5774 | gaia = 22559| TOP = 50000000
[#######################################           ] 78% 19-20 | [50]-[51] | 23.27 s | join = 6037 | tmass = 6037 | gaia = 23946| TOP = 50000000
[#######################################           ] 79% 19-20 | [51]-[52] | 29.95 s | join = 6585 | tmass = 6585 | gaia = 25555| TOP = 50000000
[#######################################           ] 79% 19-20 | [52]-[53] | 27.8 s | join = 6775 | tmass = 6775 | gaia = 27104| TOP = 50000000
[########################################          ] 80% 19-20 | [53]-[54] | 34.83 s | join = 7616 | tmass = 7616 | gaia = 30608| TOP = 50000000
[########################################          ] 81% 19-20 | [54]-[55] | 34.59 s | join = 8965 | tmass = 8965 | gaia = 35193| TOP = 50000000
[########################################          ] 81% 19-20 | [55]-[56] | 29.14 s | join = 10050 | tmass = 10050 | gaia = 38819| TOP = 50000000
[########################################          ] 82% 19-20 | [56]-[57] | 40.4 s | join = 10522 | tmass = 10522 | gaia = 41967| TOP = 50000000
[#########################################         ] 82% 19-20 | [57]-[58] | 40.7 s | join = 11679 | tmass = 11679 | gaia = 45713| TOP = 50000000
[#########################################         ] 83% 19-20 | [58]-[59] | 37.21 s | join = 13115 | tmass = 13115 | gaia = 49500| TOP = 50000000
[#########################################         ] 83% 19-20 | [59]-[60] | 44.07 s | join = 13246 | tmass = 13246 | gaia = 52087| TOP = 50000000
[#########################################         ] 84% 19-20 | [60]-[61] | 42.92 s | join = 13772 | tmass = 13772 | gaia = 52730| TOP = 50000000
[##########################################        ] 84% 19-20 | [61]-[62] | 44.89 s | join = 13070 | tmass = 13070 | gaia = 50686| TOP = 50000000
[##########################################        ] 85% 19-20 | [62]-[63] | 33.27 s | join = 12224 | tmass = 12224 | gaia = 48901| TOP = 50000000
[##########################################        ] 86% 19-20 | [63]-[64] | 33.38 s | join = 12354 | tmass = 12354 | gaia = 49291| TOP = 50000000
[###########################################       ] 86% 19-20 | [64]-[65] | 35.56 s | join = 12576 | tmass = 12576 | gaia = 49071| TOP = 50000000
[###########################################       ] 87% 19-20 | [65]-[66] | 33.22 s | join = 11094 | tmass = 11094 | gaia = 43806| TOP = 50000000
[###########################################       ] 87% 19-20 | [66]-[67] | 28.98 s | join = 8696 | tmass = 8696 | gaia = 35382| TOP = 50000000
[###########################################       ] 88% 19-20 | [67]-[68] | 39.98 s | join = 7791 | tmass = 7791 | gaia = 30730| TOP = 50000000
[############################################      ] 88% 19-20 | [68]-[69] | 24.52 s | join = 7118 | tmass = 7118 | gaia = 28320| TOP = 50000000
[############################################      ] 89% 19-20 | [69]-[70] | 23.55 s | join = 6348 | tmass = 6348 | gaia = 24330| TOP = 50000000
[############################################      ] 89% 19-20 | [70]-[71] | 29.35 s | join = 5226 | tmass = 5226 | gaia = 20942| TOP = 50000000
[#############################################     ] 90% 19-20 | [71]-[72] | 24.85 s | join = 4914 | tmass = 4914 | gaia = 18895| TOP = 50000000
[#############################################     ] 91% 19-20 | [72]-[73] | 16.35 s | join = 4215 | tmass = 4215 | gaia = 16389| TOP = 50000000
[#############################################     ] 91% 19-20 | [73]-[74] | 17.86 s | join = 3431 | tmass = 3431 | gaia = 13748| TOP = 50000000
[#############################################     ] 92% 19-20 | [74]-[75] | 22.54 s | join = 3043 | tmass = 3043 | gaia = 11783| TOP = 50000000
[##############################################    ] 92% 19-20 | [75]-[76] | 13.05 s | join = 2557 | tmass = 2557 | gaia = 9761| TOP = 50000000
[##############################################    ] 93% 19-20 | [76]-[77] | 12.06 s | join = 2060 | tmass = 2060 | gaia = 7971| TOP = 50000000
[##############################################    ] 93% 19-20 | [77]-[78] | 13.91 s | join = 1820 | tmass = 1820 | gaia = 6856| TOP = 50000000
[##############################################    ] 94% 19-20 | [78]-[79] | 13.51 s | join = 1410 | tmass = 1410 | gaia = 5675| TOP = 50000000
[###############################################   ] 94% 19-20 | [79]-[80] | 12.45 s | join = 1246 | tmass = 1246 | gaia = 4654| TOP = 50000000
[###############################################   ] 95% 19-20 | [80]-[81] | 14.45 s | join = 1077 | tmass = 1077 | gaia = 4099| TOP = 50000000
[###############################################   ] 96% 19-20 | [81]-[82] | 9.65 s | join = 886 | tmass = 886 | gaia = 3430| TOP = 50000000
[################################################  ] 96% 19-20 | [82]-[83] | 9.22 s | join = 660 | tmass = 660 | gaia = 2834| TOP = 50000000
[################################################  ] 97% 19-20 | [83]-[84] | 8.51 s | join = 646 | tmass = 646 | gaia = 2382| TOP = 50000000
[################################################  ] 97% 19-20 | [84]-[85] | 12.49 s | join = 528 | tmass = 528 | gaia = 2014| TOP = 50000000
