
[                                                  ] 1% 60-61 | [-90]-[-89] | 8.95 s | join = 46 | tmass = 46 | gaia = 217| TOP = 50000000
[#####                                             ] 10% 64-65 | [-73]-[-72] | 14.59 s | join = 1141 | tmass = 1141 | gaia = 4473| TOP = 50000000
[#####                                             ] 11% 64-65 | [-72]-[-71] | 9.37 s | join = 1082 | tmass = 1082 | gaia = 4319| TOP = 50000000
[#####                                             ] 11% 64-65 | [-71]-[-70] | 9.67 s | join = 1016 | tmass = 1016 | gaia = 4146| TOP = 50000000
[#####                                             ] 12% 64-65 | [-70]-[-69] | 55.07 s | join = 1081 | tmass = 1081 | gaia = 4198| TOP = 50000000
[######                                            ] 12% 64-65 | [-69]-[-68] | 9.68 s | join = 1025 | tmass = 1025 | gaia = 4215| TOP = 50000000
[######                                            ] 13% 64-65 | [-68]-[-67] | 9.78 s | join = 1054 | tmass = 1054 | gaia = 4119| TOP = 50000000
[######                                            ] 13% 64-65 | [-67]-[-66] | 12.16 s | join = 989 | tmass = 989 | gaia = 4335| TOP = 50000000
[######                                            ] 14% 64-65 | [-66]-[-65] | 10.05 s | join = 1361 | tmass = 1361 | gaia = 4999| TOP = 50000000
[#######                                           ] 14% 64-65 | [-65]-[-64] | 13.07 s | join = 1453 | tmass = 1453 | gaia = 5404| TOP = 50000000
[#######                                           ] 15% 64-65 | [-64]-[-63] | 12.63 s | join = 1358 | tmass = 1358 | gaia = 5322| TOP = 50000000
[#######                                           ] 16% 64-65 | [-63]-[-62] | 9.91 s | join = 1361 | tmass = 1361 | gaia = 5231| TOP = 50000000
[########                                          ] 16% 64-65 | [-62]-[-61] | 15.19 s | join = 1362 | tmass = 1362 | gaia = 5182| TOP = 50000000
[########                                          ] 17% 64-65 | [-61]-[-60] | 12.75 s | join = 1326 | tmass = 1326 | gaia = 4998| TOP = 50000000
[########                                          ] 17% 64-65 | [-60]-[-59] | 17.15 s | join = 1162 | tmass = 1162 | gaia = 4593| TOP = 50000000
[########                                          ] 18% 64-65 | [-59]-[-58] | 12.72 s | join = 1094 | tmass = 1094 | gaia = 4235| TOP = 50000000
[#########                                         ] 18% 64-65 | [-58]-[-57] | 59.34 s | join = 1044 | tmass = 1044 | gaia = 4207| TOP = 50000000
[#########                                         ] 19% 64-65 | [-57]-[-56] | 14.92 s | join = 1108 | tmass = 1108 | gaia = 4315| TOP = 50000000
[#########                                         ] 19% 64-65 | [-56]-[-55] | 9.79 s | join = 1058 | tmass = 1058 | gaia = 4321| TOP = 50000000
[##########                                        ] 20% 64-65 | [-55]-[-54] | 9.63 s | join = 1113 | tmass = 1113 | gaia = 4502| TOP = 50000000
[##########                                        ] 21% 64-65 | [-54]-[-53] | 12.4 s | join = 1295 | tmass = 1295 | gaia = 4776| TOP = 50000000
[##########                                        ] 21% 64-65 | [-53]-[-52] | 18.52 s | join = 1274 | tmass = 1274 | gaia = 4860| TOP = 50000000
[##########                                        ] 22% 64-65 | [-52]-[-51] | 12.79 s | join = 1351 | tmass = 1351 | gaia = 5001| TOP = 50000000
[###########                                       ] 22% 64-65 | [-51]-[-50] | 14.73 s | join = 1242 | tmass = 1242 | gaia = 5054| TOP = 50000000
[###########                                       ] 23% 64-65 | [-50]-[-49] | 15.87 s | join = 1334 | tmass = 1334 | gaia = 4956| TOP = 50000000
[###########                                       ] 23% 64-65 | [-49]-[-48] | 9.97 s | join = 1253 | tmass = 1253 | gaia = 5019| TOP = 50000000
[###########                                       ] 24% 64-65 | [-48]-[-47] | 15.21 s | join = 1449 | tmass = 1449 | gaia = 5385| TOP = 50000000
[############                                      ] 24% 64-65 | [-47]-[-46] | 12.87 s | join = 1480 | tmass = 1480 | gaia = 5721| TOP = 50000000
[############                                      ] 25% 64-65 | [-46]-[-45] | 60.16 s | join = 1501 | tmass = 1501 | gaia = 5844| TOP = 50000000
[############                                      ] 26% 64-65 | [-45]-[-44] | 13.17 s | join = 1546 | tmass = 1546 | gaia = 5837| TOP = 50000000
[#############                                     ] 26% 64-65 | [-44]-[-43] | 13.15 s | join = 1523 | tmass = 1523 | gaia = 5805| TOP = 50000000
[#############                                     ] 27% 64-65 | [-43]-[-42] | 16.22 s | join = 1564 | tmass = 1564 | gaia = 5837| TOP = 50000000
[#############                                     ] 27% 64-65 | [-42]-[-41] | 10.5 s | join = 1494 | tmass = 1494 | gaia = 5835| TOP = 50000000
[#############                                     ] 28% 64-65 | [-41]-[-40] | 61.69 s | join = 1488 | tmass = 1488 | gaia = 5647| TOP = 50000000
[##############                                    ] 28% 64-65 | [-40]-[-39] | 13.19 s | join = 1396 | tmass = 1396 | gaia = 5564| TOP = 50000000
[##############                                    ] 29% 64-65 | [-39]-[-38] | 10.34 s | join = 1423 | tmass = 1423 | gaia = 5614| TOP = 50000000
[##############                                    ] 29% 64-65 | [-38]-[-37] | 15.71 s | join = 1479 | tmass = 1479 | gaia = 5773| TOP = 50000000
[###############                                   ] 30% 64-65 | [-37]-[-36] | 10.72 s | join = 1481 | tmass = 1481 | gaia = 6010| TOP = 50000000
[###############                                   ] 31% 64-65 | [-36]-[-35] | 18.59 s | join = 1646 | tmass = 1646 | gaia = 6032| TOP = 50000000
[###############                                   ] 31% 64-65 | [-35]-[-34] | 13.41 s | join = 1502 | tmass = 1502 | gaia = 5984| TOP = 50000000
[###############                                   ] 32% 64-65 | [-34]-[-33] | 16.34 s | join = 1573 | tmass = 1573 | gaia = 6166| TOP = 50000000
[################                                  ] 32% 64-65 | [-33]-[-32] | 60.8 s | join = 1556 | tmass = 1556 | gaia = 6298| TOP = 50000000
[################                                  ] 33% 64-65 | [-32]-[-31] | 13.58 s | join = 1660 | tmass = 1660 | gaia = 6259| TOP = 50000000
[################                                  ] 33% 64-65 | [-31]-[-30] | 19.27 s | join = 1648 | tmass = 1648 | gaia = 6277| TOP = 50000000
[################                                  ] 34% 64-65 | [-30]-[-29] | 13.74 s | join = 1512 | tmass = 1512 | gaia = 6158| TOP = 50000000
[#################                                 ] 34% 64-65 | [-29]-[-28] | 16.37 s | join = 1576 | tmass = 1576 | gaia = 6243| TOP = 50000000
[#################                                 ] 35% 64-65 | [-28]-[-27] | 16.45 s | join = 1545 | tmass = 1545 | gaia = 6288| TOP = 50000000
[#################                                 ] 36% 64-65 | [-27]-[-26] | 18.84 s | join = 1555 | tmass = 1555 | gaia = 6224| TOP = 50000000
[##################                                ] 36% 64-65 | [-26]-[-25] | 11.47 s | join = 1583 | tmass = 1583 | gaia = 6543| TOP = 50000000
[##################                                ] 37% 64-65 | [-25]-[-24] | 13.59 s | join = 1707 | tmass = 1707 | gaia = 6834| TOP = 50000000
[##################                                ] 37% 64-65 | [-24]-[-23] | 13.76 s | join = 1876 | tmass = 1876 | gaia = 7094| TOP = 50000000
[##################                                ] 38% 64-65 | [-23]-[-22] | 55.96 s | join = 1838 | tmass = 1838 | gaia = 7250| TOP = 50000000
[###################                               ] 38% 64-65 | [-22]-[-21] | 23.44 s | join = 1848 | tmass = 1848 | gaia = 7163| TOP = 50000000
[###################                               ] 39% 64-65 | [-21]-[-20] | 19.83 s | join = 1903 | tmass = 1903 | gaia = 7235| TOP = 50000000
[###################                               ] 39% 64-65 | [-20]-[-19] | 20.18 s | join = 1984 | tmass = 1984 | gaia = 7471| TOP = 50000000
[####################                              ] 40% 64-65 | [-19]-[-18] | 15.47 s | join = 1962 | tmass = 1962 | gaia = 7630| TOP = 50000000
[####################                              ] 41% 64-65 | [-18]-[-17] | 11.47 s | join = 1867 | tmass = 1867 | gaia = 7436| TOP = 50000000
[####################                              ] 41% 64-65 | [-17]-[-16] | 11.31 s | join = 1831 | tmass = 1831 | gaia = 7262| TOP = 50000000
[####################                              ] 42% 64-65 | [-16]-[-15] | 13.88 s | join = 1960 | tmass = 1960 | gaia = 7492| TOP = 50000000
[#####################                             ] 42% 64-65 | [-15]-[-14] | 14.52 s | join = 1976 | tmass = 1976 | gaia = 7704| TOP = 50000000
[#####################                             ] 43% 64-65 | [-14]-[-13] | 15.11 s | join = 1955 | tmass = 1955 | gaia = 7789| TOP = 50000000
[#####################                             ] 43% 64-65 | [-13]-[-12] | 14.25 s | join = 2054 | tmass = 2054 | gaia = 8035| TOP = 50000000
[#####################                             ] 44% 64-65 | [-12]-[-11] | 15.87 s | join = 2157 | tmass = 2157 | gaia = 8286| TOP = 50000000
[######################                            ] 44% 64-65 | [-11]-[-10] | 53.97 s | join = 2050 | tmass = 2050 | gaia = 8205| TOP = 50000000
[######################                            ] 45% 64-65 | [-10]-[-9] | 14.5 s | join = 2101 | tmass = 2101 | gaia = 8346| TOP = 50000000
[######################                            ] 46% 64-65 | [-9]-[-8] | 12.53 s | join = 2245 | tmass = 2245 | gaia = 8833| TOP = 50000000
[#######################                           ] 46% 64-65 | [-8]-[-7] | 14.69 s | join = 2271 | tmass = 2271 | gaia = 9159| TOP = 50000000
[#######################                           ] 47% 64-65 | [-7]-[-6] | 18.85 s | join = 2282 | tmass = 2282 | gaia = 9372| TOP = 50000000
[#######################                           ] 47% 64-65 | [-6]-[-5] | 12.4 s | join = 2664 | tmass = 2664 | gaia = 10089| TOP = 50000000
[#######################                           ] 48% 64-65 | [-5]-[-4] | 25.23 s | join = 2738 | tmass = 2738 | gaia = 10617| TOP = 50000000
[########################                          ] 48% 64-65 | [-4]-[-3] | 19.76 s | join = 2793 | tmass = 2793 | gaia = 10883| TOP = 50000000
[########################                          ] 49% 64-65 | [-3]-[-2] | 55.75 s | join = 2866 | tmass = 2866 | gaia = 11013| TOP = 50000000
[########################                          ] 49% 64-65 | [-2]-[-1] | 22.76 s | join = 2788 | tmass = 2788 | gaia = 10679| TOP = 50000000
[#########################                         ] 50% 64-65 | [-1]-[0] | 15.69 s | join = 2849 | tmass = 2849 | gaia = 10344| TOP = 50000000
[#########################                         ] 51% 64-65 | [0]-[1] | 17.83 s | join = 2500 | tmass = 2500 | gaia = 9718| TOP = 50000000
[#########################                         ] 51% 64-65 | [1]-[2] | 18.93 s | join = 2418 | tmass = 2418 | gaia = 9237| TOP = 50000000
[#########################                         ] 52% 64-65 | [2]-[3] | 66.7 s | join = 2467 | tmass = 2467 | gaia = 9219| TOP = 50000000
[##########################                        ] 52% 64-65 | [3]-[4] | 16.63 s | join = 2448 | tmass = 2448 | gaia = 9338| TOP = 50000000
[##########################                        ] 53% 64-65 | [4]-[5] | 12.93 s | join = 2472 | tmass = 2472 | gaia = 9658| TOP = 50000000
[##########################                        ] 53% 64-65 | [5]-[6] | 22.63 s | join = 2687 | tmass = 2687 | gaia = 10412| TOP = 50000000
[##########################                        ] 54% 64-65 | [6]-[7] | 15.99 s | join = 3122 | tmass = 3122 | gaia = 11459| TOP = 50000000
[###########################                       ] 54% 64-65 | [7]-[8] | 23.54 s | join = 3191 | tmass = 3191 | gaia = 12146| TOP = 50000000
[###########################                       ] 55% 64-65 | [8]-[9] | 16.82 s | join = 3431 | tmass = 3431 | gaia = 12557| TOP = 50000000
[###########################                       ] 56% 64-65 | [9]-[10] | 20.27 s | join = 3554 | tmass = 3554 | gaia = 12900| TOP = 50000000
[############################                      ] 56% 64-65 | [10]-[11] | 19.93 s | join = 3288 | tmass = 3288 | gaia = 12810| TOP = 50000000
[############################                      ] 57% 64-65 | [11]-[12] | 14.72 s | join = 3375 | tmass = 3375 | gaia = 12344| TOP = 50000000
[############################                      ] 57% 64-65 | [12]-[13] | 13.87 s | join = 2932 | tmass = 2932 | gaia = 11595| TOP = 50000000
[############################                      ] 58% 64-65 | [13]-[14] | 62.41 s | join = 3019 | tmass = 3019 | gaia = 11495| TOP = 50000000
[#############################                     ] 58% 64-65 | [14]-[15] | 14.33 s | join = 3111 | tmass = 3111 | gaia = 11858| TOP = 50000000
[#############################                     ] 59% 64-65 | [15]-[16] | 13.96 s | join = 3151 | tmass = 3151 | gaia = 12167| TOP = 50000000
[#############################                     ] 59% 64-65 | [16]-[17] | 17.01 s | join = 3412 | tmass = 3412 | gaia = 12859| TOP = 50000000
[##############################                    ] 60% 64-65 | [17]-[18] | 14.9 s | join = 3428 | tmass = 3428 | gaia = 13447| TOP = 50000000
[##############################                    ] 61% 64-65 | [18]-[19] | 25.15 s | join = 3620 | tmass = 3620 | gaia = 13884| TOP = 50000000
[##############################                    ] 61% 64-65 | [19]-[20] | 18.16 s | join = 3712 | tmass = 3712 | gaia = 14459| TOP = 50000000
[##############################                    ] 62% 64-65 | [20]-[21] | 18.25 s | join = 3965 | tmass = 3965 | gaia = 15163| TOP = 50000000
[###############################                   ] 62% 64-65 | [21]-[22] | 18.86 s | join = 4053 | tmass = 4053 | gaia = 15945| TOP = 50000000
[###############################                   ] 63% 64-65 | [22]-[23] | 20.8 s | join = 4386 | tmass = 4386 | gaia = 16993| TOP = 50000000
[###############################                   ] 63% 64-65 | [23]-[24] | 69.37 s | join = 4676 | tmass = 4676 | gaia = 18565| TOP = 50000000
[###############################                   ] 64% 64-65 | [24]-[25] | 28.43 s | join = 5235 | tmass = 5235 | gaia = 19845| TOP = 50000000
