
[##############################################    ] 93% 319-320 | [77]-[78] | 13.09 s | join = 1229 | tmass = 1229 | gaia = 4903| TOP = 50000000
[##############################################    ] 94% 319-320 | [78]-[79] | 15.71 s | join = 1114 | tmass = 1114 | gaia = 4494| TOP = 50000000
[###############################################   ] 94% 319-320 | [79]-[80] | 12.71 s | join = 1048 | tmass = 1048 | gaia = 3961| TOP = 50000000
[###############################################   ] 95% 319-320 | [80]-[81] | 12.59 s | join = 851 | tmass = 851 | gaia = 3426| TOP = 50000000
[###############################################   ] 96% 319-320 | [81]-[82] | 12.09 s | join = 764 | tmass = 764 | gaia = 2929| TOP = 50000000
[################################################  ] 96% 319-320 | [82]-[83] | 11.73 s | join = 595 | tmass = 595 | gaia = 2466| TOP = 50000000
[################################################  ] 97% 319-320 | [83]-[84] | 11.6 s | join = 547 | tmass = 547 | gaia = 2037| TOP = 50000000
[################################################  ] 97% 319-320 | [84]-[85] | 10.76 s | join = 395 | tmass = 395 | gaia = 1573| TOP = 50000000
[################################################  ] 98% 319-320 | [85]-[86] | 10.59 s | join = 289 | tmass = 289 | gaia = 1160| TOP = 50000000
[################################################# ] 98% 319-320 | [86]-[87] | 7.84 s | join = 207 | tmass = 207 | gaia = 834| TOP = 50000000
[################################################# ] 99% 319-320 | [87]-[88] | 9.87 s | join = 155 | tmass = 155 | gaia = 579| TOP = 50000000
[################################################# ] 99% 319-320 | [88]-[89] | 7.47 s | join = 88 | tmass = 88 | gaia = 354| TOP = 50000000
[##################################################] 100% 319-320 | [89]-[90] | 6.46 s | join = 39 | tmass = 39 | gaia = 133| TOP = 50000000
[                                                  ] 1% 320-321 | [-90]-[-89] | 6.59 s | join = 45 | tmass = 45 | gaia = 220| TOP = 50000000
[                                                  ] 1% 320-321 | [-89]-[-88] | 9.8 s | join = 167 | tmass = 167 | gaia = 622| TOP = 50000000
[                                                  ] 2% 320-321 | [-88]-[-87] | 8.92 s | join = 240 | tmass = 240 | gaia = 943| TOP = 50000000
[#                                                 ] 2% 320-321 | [-87]-[-86] | 12.37 s | join = 310 | tmass = 310 | gaia = 1235| TOP = 50000000
[#                                                 ] 3% 320-321 | [-86]-[-85] | 10.39 s | join = 436 | tmass = 436 | gaia = 1631| TOP = 50000000
[#                                                 ] 3% 320-321 | [-85]-[-84] | 14.06 s | join = 505 | tmass = 505 | gaia = 1952| TOP = 50000000
[#                                                 ] 4% 320-321 | [-84]-[-83] | 10.94 s | join = 561 | tmass = 561 | gaia = 2158| TOP = 50000000
[##                                                ] 4% 320-321 | [-83]-[-82] | 9.15 s | join = 573 | tmass = 573 | gaia = 2295| TOP = 50000000
[##                                                ] 5% 320-321 | [-82]-[-81] | 12.8 s | join = 594 | tmass = 594 | gaia = 2510| TOP = 50000000
[##                                                ] 6% 320-321 | [-81]-[-80] | 9.56 s | join = 703 | tmass = 703 | gaia = 2837| TOP = 50000000
[###                                               ] 6% 320-321 | [-80]-[-79] | 9.59 s | join = 803 | tmass = 803 | gaia = 3039| TOP = 50000000
[###                                               ] 7% 320-321 | [-79]-[-78] | 14.63 s | join = 834 | tmass = 834 | gaia = 3319| TOP = 50000000
[###                                               ] 7% 320-321 | [-78]-[-77] | 12.25 s | join = 944 | tmass = 944 | gaia = 3672| TOP = 50000000
[###                                               ] 8% 320-321 | [-77]-[-76] | 9.72 s | join = 1003 | tmass = 1003 | gaia = 3882| TOP = 50000000
[####                                              ] 8% 320-321 | [-76]-[-75] | 15.24 s | join = 1021 | tmass = 1021 | gaia = 4066| TOP = 50000000
[####                                              ] 9% 320-321 | [-75]-[-74] | 17.18 s | join = 1144 | tmass = 1144 | gaia = 4265| TOP = 50000000
[####                                              ] 9% 320-321 | [-74]-[-73] | 12.69 s | join = 1088 | tmass = 1088 | gaia = 4448| TOP = 50000000
[#####                                             ] 10% 320-321 | [-73]-[-72] | 16.12 s | join = 1218 | tmass = 1218 | gaia = 4812| TOP = 50000000
[#####                                             ] 11% 320-321 | [-72]-[-71] | 13.28 s | join = 1397 | tmass = 1397 | gaia = 5389| TOP = 50000000
[#####                                             ] 11% 320-321 | [-71]-[-70] | 16.09 s | join = 1514 | tmass = 1514 | gaia = 5714| TOP = 50000000
[#####                                             ] 12% 320-321 | [-70]-[-69] | 11.07 s | join = 1465 | tmass = 1465 | gaia = 5639| TOP = 50000000
[######                                            ] 12% 320-321 | [-69]-[-68] | 13.51 s | join = 1473 | tmass = 1473 | gaia = 5636| TOP = 50000000
[######                                            ] 13% 320-321 | [-68]-[-67] | 13.81 s | join = 1585 | tmass = 1585 | gaia = 5938| TOP = 50000000
[######                                            ] 13% 320-321 | [-67]-[-66] | 11.49 s | join = 1530 | tmass = 1530 | gaia = 6107| TOP = 50000000
[######                                            ] 14% 320-321 | [-66]-[-65] | 10.92 s | join = 1599 | tmass = 1599 | gaia = 6122| TOP = 50000000
[#######                                           ] 14% 320-321 | [-65]-[-64] | 13.73 s | join = 1565 | tmass = 1565 | gaia = 6220| TOP = 50000000
[#######                                           ] 15% 320-321 | [-64]-[-63] | 11.4 s | join = 1660 | tmass = 1660 | gaia = 6221| TOP = 50000000
[#######                                           ] 16% 320-321 | [-63]-[-62] | 19.52 s | join = 1559 | tmass = 1559 | gaia = 6373| TOP = 50000000
[########                                          ] 16% 320-321 | [-62]-[-61] | 14.07 s | join = 1678 | tmass = 1678 | gaia = 6524| TOP = 50000000
[########                                          ] 17% 320-321 | [-61]-[-60] | 13.96 s | join = 1675 | tmass = 1675 | gaia = 6489| TOP = 50000000
[########                                          ] 17% 320-321 | [-60]-[-59] | 17.39 s | join = 1687 | tmass = 1687 | gaia = 6517| TOP = 50000000
[########                                          ] 18% 320-321 | [-59]-[-58] | 14.32 s | join = 1704 | tmass = 1704 | gaia = 6595| TOP = 50000000
[#########                                         ] 18% 320-321 | [-58]-[-57] | 19.79 s | join = 1683 | tmass = 1683 | gaia = 6706| TOP = 50000000
[#########                                         ] 19% 320-321 | [-57]-[-56] | 11.94 s | join = 1742 | tmass = 1742 | gaia = 6767| TOP = 50000000
[#########                                         ] 19% 320-321 | [-56]-[-55] | 17.67 s | join = 1719 | tmass = 1719 | gaia = 6776| TOP = 50000000
[##########                                        ] 20% 320-321 | [-55]-[-54] | 14.45 s | join = 1785 | tmass = 1785 | gaia = 7117| TOP = 50000000
[##########                                        ] 21% 320-321 | [-54]-[-53] | 14.69 s | join = 1991 | tmass = 1991 | gaia = 7551| TOP = 50000000
[##########                                        ] 21% 320-321 | [-53]-[-52] | 20.73 s | join = 1989 | tmass = 1989 | gaia = 7660| TOP = 50000000
[##########                                        ] 22% 320-321 | [-52]-[-51] | 15.36 s | join = 2086 | tmass = 2086 | gaia = 7805| TOP = 50000000
[###########                                       ] 22% 320-321 | [-51]-[-50] | 12.04 s | join = 2053 | tmass = 2053 | gaia = 7873| TOP = 50000000
[###########                                       ] 23% 320-321 | [-50]-[-49] | 18.18 s | join = 2061 | tmass = 2061 | gaia = 7950| TOP = 50000000
[###########                                       ] 23% 320-321 | [-49]-[-48] | 15.05 s | join = 2122 | tmass = 2122 | gaia = 8116| TOP = 50000000
[###########                                       ] 24% 320-321 | [-48]-[-47] | 15.45 s | join = 2029 | tmass = 2029 | gaia = 7943| TOP = 50000000
[############                                      ] 24% 320-321 | [-47]-[-46] | 12.43 s | join = 2018 | tmass = 2018 | gaia = 7868| TOP = 50000000
[############                                      ] 25% 320-321 | [-46]-[-45] | 14.73 s | join = 1989 | tmass = 1989 | gaia = 7919| TOP = 50000000
[############                                      ] 26% 320-321 | [-45]-[-44] | 20.75 s | join = 1871 | tmass = 1871 | gaia = 7909| TOP = 50000000
[#############                                     ] 26% 320-321 | [-44]-[-43] | 21.35 s | join = 2053 | tmass = 2053 | gaia = 8111| TOP = 50000000
[#############                                     ] 27% 320-321 | [-43]-[-42] | 12.41 s | join = 1962 | tmass = 1962 | gaia = 8519| TOP = 50000000
[#############                                     ] 27% 320-321 | [-42]-[-41] | 13.0 s | join = 2373 | tmass = 2373 | gaia = 9186| TOP = 50000000
[#############                                     ] 28% 320-321 | [-41]-[-40] | 12.56 s | join = 2399 | tmass = 2399 | gaia = 9911| TOP = 50000000
[##############                                    ] 28% 320-321 | [-40]-[-39] | 13.06 s | join = 2417 | tmass = 2417 | gaia = 9903| TOP = 50000000
[##############                                    ] 29% 320-321 | [-39]-[-38] | 19.57 s | join = 2279 | tmass = 2279 | gaia = 9666| TOP = 50000000
[##############                                    ] 29% 320-321 | [-38]-[-37] | 19.61 s | join = 2469 | tmass = 2469 | gaia = 10014| TOP = 50000000
[###############                                   ] 30% 320-321 | [-37]-[-36] | 20.18 s | join = 2582 | tmass = 2582 | gaia = 10373| TOP = 50000000
[###############                                   ] 31% 320-321 | [-36]-[-35] | 17.73 s | join = 2828 | tmass = 2828 | gaia = 10728| TOP = 50000000
[###############                                   ] 31% 320-321 | [-35]-[-34] | 19.79 s | join = 2860 | tmass = 2860 | gaia = 11005| TOP = 50000000
[###############                                   ] 32% 320-321 | [-34]-[-33] | 16.51 s | join = 2985 | tmass = 2985 | gaia = 11001| TOP = 50000000
[################                                  ] 32% 320-321 | [-33]-[-32] | 63.06 s | join = 2934 | tmass = 2934 | gaia = 11038| TOP = 50000000
[################                                  ] 33% 320-321 | [-32]-[-31] | 14.24 s | join = 3014 | tmass = 3014 | gaia = 11114| TOP = 50000000
[################                                  ] 33% 320-321 | [-31]-[-30] | 23.27 s | join = 2871 | tmass = 2871 | gaia = 11155| TOP = 50000000
[################                                  ] 34% 320-321 | [-30]-[-29] | 13.66 s | join = 2975 | tmass = 2975 | gaia = 11334| TOP = 50000000
[#################                                 ] 34% 320-321 | [-29]-[-28] | 14.24 s | join = 3066 | tmass = 3066 | gaia = 11652| TOP = 50000000
[#################                                 ] 35% 320-321 | [-28]-[-27] | 16.65 s | join = 3119 | tmass = 3119 | gaia = 11979| TOP = 50000000
[#################                                 ] 36% 320-321 | [-27]-[-26] | 18.09 s | join = 3329 | tmass = 3329 | gaia = 12298| TOP = 50000000
[##################                                ] 36% 320-321 | [-26]-[-25] | 14.41 s | join = 3261 | tmass = 3261 | gaia = 12353| TOP = 50000000
[##################                                ] 37% 320-321 | [-25]-[-24] | 17.32 s | join = 3297 | tmass = 3297 | gaia = 12448| TOP = 50000000
[##################                                ] 37% 320-321 | [-24]-[-23] | 14.56 s | join = 3187 | tmass = 3187 | gaia = 12560| TOP = 50000000
[##################                                ] 38% 320-321 | [-23]-[-22] | 21.69 s | join = 3176 | tmass = 3176 | gaia = 12477| TOP = 50000000
[###################                               ] 38% 320-321 | [-22]-[-21] | 14.45 s | join = 3252 | tmass = 3252 | gaia = 12719| TOP = 50000000
[###################                               ] 39% 320-321 | [-21]-[-20] | 21.79 s | join = 3322 | tmass = 3322 | gaia = 13011| TOP = 50000000
[###################                               ] 39% 320-321 | [-20]-[-19] | 17.14 s | join = 3270 | tmass = 3270 | gaia = 12950| TOP = 50000000
[####################                              ] 40% 320-321 | [-19]-[-18] | 22.32 s | join = 3213 | tmass = 3213 | gaia = 12907| TOP = 50000000
[####################                              ] 41% 320-321 | [-18]-[-17] | 17.66 s | join = 3329 | tmass = 3329 | gaia = 13047| TOP = 50000000
[####################                              ] 41% 320-321 | [-17]-[-16] | 19.14 s | join = 3434 | tmass = 3434 | gaia = 13332| TOP = 50000000
[####################                              ] 42% 320-321 | [-16]-[-15] | 22.35 s | join = 3416 | tmass = 3416 | gaia = 13367| TOP = 50000000
[#####################                             ] 42% 320-321 | [-15]-[-14] | 21.54 s | join = 3355 | tmass = 3355 | gaia = 13414| TOP = 50000000
[#####################                             ] 43% 320-321 | [-14]-[-13] | 18.14 s | join = 3521 | tmass = 3521 | gaia = 13865| TOP = 50000000
[#####################                             ] 43% 320-321 | [-13]-[-12] | 22.55 s | join = 3688 | tmass = 3688 | gaia = 14085| TOP = 50000000
[#####################                             ] 44% 320-321 | [-12]-[-11] | 15.4 s | join = 3563 | tmass = 3563 | gaia = 14044| TOP = 50000000
