
[#########################                         ] 50% 298-299 | [-10]-[0] | 116.57 s | join = 13276 | tmass = 13276 | gaia = 215426| TOP = 50000000
[###########################                       ] 56% 298-299 | [0]-[10] | 133.31 s | join = 20900 | tmass = 20900 | gaia = 245733| TOP = 50000000
[##############################                    ] 61% 298-299 | [10]-[20] | 126.13 s | join = 38371 | tmass = 38371 | gaia = 204768| TOP = 50000000
[#################################                 ] 67% 298-299 | [20]-[30] | 133.64 s | join = 60940 | tmass = 60940 | gaia = 252203| TOP = 50000000
[####################################              ] 72% 298-299 | [30]-[40] | 139.64 s | join = 49091 | tmass = 49091 | gaia = 245703| TOP = 50000000
[######################################            ] 78% 298-299 | [40]-[50] | 143.11 s | join = 15879 | tmass = 15879 | gaia = 241175| TOP = 50000000
[#########################################         ] 83% 298-299 | [50]-[60] | 84.8 s | join = 7072 | tmass = 7072 | gaia = 152217| TOP = 50000000
[############################################      ] 89% 298-299 | [60]-[70] | 43.13 s | join = 3216 | tmass = 3216 | gaia = 73103| TOP = 50000000
[###############################################   ] 94% 298-299 | [70]-[80] | 42.84 s | join = 1338 | tmass = 1338 | gaia = 31029| TOP = 50000000
[##################################################] 100% 298-299 | [80]-[90] | 21.36 s | join = 370 | tmass = 370 | gaia = 9820| TOP = 50000000
[##                                                ] 6% 299-300 | [-90]-[-80] | 23.55 s | join = 458 | tmass = 458 | gaia = 10046| TOP = 50000000
[#####                                             ] 11% 299-300 | [-80]-[-70] | 23.62 s | join = 1399 | tmass = 1399 | gaia = 27713| TOP = 50000000
[########                                          ] 17% 299-300 | [-70]-[-60] | 30.47 s | join = 2224 | tmass = 2224 | gaia = 44417| TOP = 50000000
[###########                                       ] 22% 299-300 | [-60]-[-50] | 52.84 s | join = 3335 | tmass = 3335 | gaia = 58342| TOP = 50000000
[#############                                     ] 28% 299-300 | [-50]-[-40] | 54.92 s | join = 4453 | tmass = 4453 | gaia = 75028| TOP = 50000000
[################                                  ] 33% 299-300 | [-40]-[-30] | 57.25 s | join = 5538 | tmass = 5538 | gaia = 93778| TOP = 50000000
[###################                               ] 39% 299-300 | [-30]-[-20] | 63.22 s | join = 7008 | tmass = 7008 | gaia = 113588| TOP = 50000000
[######################                            ] 44% 299-300 | [-20]-[-10] | 82.71 s | join = 8871 | tmass = 8871 | gaia = 147634| TOP = 50000000
[#########################                         ] 50% 299-300 | [-10]-[0] | 113.05 s | join = 12097 | tmass = 12097 | gaia = 198825| TOP = 50000000
[###########################                       ] 56% 299-300 | [0]-[10] | 132.08 s | join = 18754 | tmass = 18754 | gaia = 246311| TOP = 50000000
[##############################                    ] 61% 299-300 | [10]-[20] | 144.1 s | join = 32952 | tmass = 32952 | gaia = 237540| TOP = 50000000
[#################################                 ] 67% 299-300 | [20]-[30] | 143.87 s | join = 55700 | tmass = 55700 | gaia = 253916| TOP = 50000000
[####################################              ] 72% 299-300 | [30]-[40] | 135.87 s | join = 53827 | tmass = 53827 | gaia = 229340| TOP = 50000000
[######################################            ] 78% 299-300 | [40]-[50] | 130.89 s | join = 18000 | tmass = 18000 | gaia = 237529| TOP = 50000000
[#########################################         ] 83% 299-300 | [50]-[60] | 80.52 s | join = 7374 | tmass = 7374 | gaia = 156442| TOP = 50000000
[############################################      ] 89% 299-300 | [60]-[70] | 53.4 s | join = 3351 | tmass = 3351 | gaia = 74571| TOP = 50000000
[###############################################   ] 94% 299-300 | [70]-[80] | 30.07 s | join = 1404 | tmass = 1404 | gaia = 30713| TOP = 50000000
[##################################################] 100% 299-300 | [80]-[90] | 21.2 s | join = 432 | tmass = 432 | gaia = 9798| TOP = 50000000
[##                                                ] 6% 300-301 | [-90]-[-80] | 21.28 s | join = 493 | tmass = 493 | gaia = 10200| TOP = 50000000
[#####                                             ] 11% 300-301 | [-80]-[-70] | 22.79 s | join = 1386 | tmass = 1386 | gaia = 27482| TOP = 50000000
[########                                          ] 17% 300-301 | [-70]-[-60] | 30.96 s | join = 2214 | tmass = 2214 | gaia = 43600| TOP = 50000000
[###########                                       ] 22% 300-301 | [-60]-[-50] | 40.8 s | join = 3247 | tmass = 3247 | gaia = 56878| TOP = 50000000
[#############                                     ] 28% 300-301 | [-50]-[-40] | 52.97 s | join = 4262 | tmass = 4262 | gaia = 72433| TOP = 50000000
[################                                  ] 33% 300-301 | [-40]-[-30] | 51.49 s | join = 5285 | tmass = 5285 | gaia = 89506| TOP = 50000000
[###################                               ] 39% 300-301 | [-30]-[-20] | 59.63 s | join = 6557 | tmass = 6557 | gaia = 107743| TOP = 50000000
[######################                            ] 44% 300-301 | [-20]-[-10] | 77.22 s | join = 8453 | tmass = 8453 | gaia = 138418| TOP = 50000000
[#########################                         ] 50% 300-301 | [-10]-[0] | 94.26 s | join = 11240 | tmass = 11240 | gaia = 185697| TOP = 50000000
[###########################                       ] 56% 300-301 | [0]-[10] | 116.41 s | join = 17235 | tmass = 17235 | gaia = 217433| TOP = 50000000
[##############################                    ] 61% 300-301 | [10]-[20] | 126.08 s | join = 28250 | tmass = 28250 | gaia = 230610| TOP = 50000000
[#################################                 ] 67% 300-301 | [20]-[30] | 147.63 s | join = 47407 | tmass = 47407 | gaia = 266993| TOP = 50000000
[####################################              ] 72% 300-301 | [30]-[40] | 158.95 s | join = 54428 | tmass = 54428 | gaia = 303053| TOP = 50000000
[######################################            ] 78% 300-301 | [40]-[50] | 130.72 s | join = 19111 | tmass = 19111 | gaia = 270282| TOP = 50000000
[#########################################         ] 83% 300-301 | [50]-[60] | 95.66 s | join = 7734 | tmass = 7734 | gaia = 161405| TOP = 50000000
[############################################      ] 89% 300-301 | [60]-[70] | 44.37 s | join = 3347 | tmass = 3347 | gaia = 75613| TOP = 50000000
[###############################################   ] 94% 300-301 | [70]-[80] | 34.36 s | join = 1438 | tmass = 1438 | gaia = 30850| TOP = 50000000
[##################################################] 100% 300-301 | [80]-[90] | 16.75 s | join = 400 | tmass = 400 | gaia = 9763| TOP = 50000000
[##                                                ] 6% 301-302 | [-90]-[-80] | 21.33 s | join = 479 | tmass = 479 | gaia = 10228| TOP = 50000000
[#####                                             ] 11% 301-302 | [-80]-[-70] | 22.55 s | join = 1374 | tmass = 1374 | gaia = 27295| TOP = 50000000
[########                                          ] 17% 301-302 | [-70]-[-60] | 34.22 s | join = 2149 | tmass = 2149 | gaia = 42872| TOP = 50000000
[###########                                       ] 22% 301-302 | [-60]-[-50] | 35.46 s | join = 3114 | tmass = 3114 | gaia = 55312| TOP = 50000000
[#############                                     ] 28% 301-302 | [-50]-[-40] | 42.54 s | join = 4075 | tmass = 4075 | gaia = 69824| TOP = 50000000
[################                                  ] 33% 301-302 | [-40]-[-30] | 57.61 s | join = 5198 | tmass = 5198 | gaia = 86068| TOP = 50000000
[###################                               ] 39% 301-302 | [-30]-[-20] | 57.38 s | join = 6493 | tmass = 6493 | gaia = 102755| TOP = 50000000
[######################                            ] 44% 301-302 | [-20]-[-10] | 78.5 s | join = 8008 | tmass = 8008 | gaia = 132128| TOP = 50000000
[#########################                         ] 50% 301-302 | [-10]-[0] | 98.79 s | join = 10629 | tmass = 10629 | gaia = 177496| TOP = 50000000
[###########################                       ] 56% 301-302 | [0]-[10] | 125.12 s | join = 15760 | tmass = 15760 | gaia = 250652| TOP = 50000000
[##############################                    ] 61% 301-302 | [10]-[20] | 137.49 s | join = 24976 | tmass = 24976 | gaia = 269005| TOP = 50000000
[#################################                 ] 67% 301-302 | [20]-[30] | 139.87 s | join = 38767 | tmass = 38767 | gaia = 270278| TOP = 50000000
[####################################              ] 72% 301-302 | [30]-[40] | 148.64 s | join = 51894 | tmass = 51894 | gaia = 270277| TOP = 50000000
[######################################            ] 78% 301-302 | [40]-[50] | 127.33 s | join = 20374 | tmass = 20374 | gaia = 245712| TOP = 50000000
[#########################################         ] 83% 301-302 | [50]-[60] | 84.29 s | join = 8034 | tmass = 8034 | gaia = 163515| TOP = 50000000
[############################################      ] 89% 301-302 | [60]-[70] | 49.67 s | join = 3574 | tmass = 3574 | gaia = 75911| TOP = 50000000
[###############################################   ] 94% 301-302 | [70]-[80] | 28.92 s | join = 1458 | tmass = 1458 | gaia = 31218| TOP = 50000000
[##################################################] 100% 301-302 | [80]-[90] | 16.83 s | join = 426 | tmass = 426 | gaia = 9944| TOP = 50000000
[##                                                ] 6% 302-303 | [-90]-[-80] | 22.52 s | join = 442 | tmass = 442 | gaia = 10221| TOP = 50000000
[#####                                             ] 11% 302-303 | [-80]-[-70] | 23.31 s | join = 1392 | tmass = 1392 | gaia = 27128| TOP = 50000000
[########                                          ] 17% 302-303 | [-70]-[-60] | 35.73 s | join = 2250 | tmass = 2250 | gaia = 42049| TOP = 50000000
[###########                                       ] 22% 302-303 | [-60]-[-50] | 34.97 s | join = 3007 | tmass = 3007 | gaia = 53729| TOP = 50000000
[#############                                     ] 28% 302-303 | [-50]-[-40] | 46.28 s | join = 3924 | tmass = 3924 | gaia = 67295| TOP = 50000000
[################                                  ] 33% 302-303 | [-40]-[-30] | 48.98 s | join = 4954 | tmass = 4954 | gaia = 82515| TOP = 50000000
[###################                               ] 39% 302-303 | [-30]-[-20] | 59.79 s | join = 6089 | tmass = 6089 | gaia = 99000| TOP = 50000000
[######################                            ] 44% 302-303 | [-20]-[-10] | 73.05 s | join = 7727 | tmass = 7727 | gaia = 126859| TOP = 50000000
[#########################                         ] 50% 302-303 | [-10]-[0] | 93.04 s | join = 10074 | tmass = 10074 | gaia = 167922| TOP = 50000000
[###########################                       ] 56% 302-303 | [0]-[10] | 121.39 s | join = 14456 | tmass = 14456 | gaia = 232862| TOP = 50000000
[##############################                    ] 61% 302-303 | [10]-[20] | 128.83 s | join = 21999 | tmass = 21999 | gaia = 237527| TOP = 50000000
[#################################                 ] 67% 302-303 | [20]-[30] | 139.97 s | join = 33909 | tmass = 33909 | gaia = 269718| TOP = 50000000
[####################################              ] 72% 302-303 | [30]-[40] | 140.51 s | join = 47064 | tmass = 47064 | gaia = 229474| TOP = 50000000
[######################################            ] 78% 302-303 | [40]-[50] | 138.55 s | join = 21272 | tmass = 21272 | gaia = 270282| TOP = 50000000
[#########################################         ] 83% 302-303 | [50]-[60] | 89.69 s | join = 8530 | tmass = 8530 | gaia = 164998| TOP = 50000000
[############################################      ] 89% 302-303 | [60]-[70] | 44.85 s | join = 3378 | tmass = 3378 | gaia = 76418| TOP = 50000000
[###############################################   ] 94% 302-303 | [70]-[80] | 25.53 s | join = 1480 | tmass = 1480 | gaia = 31209| TOP = 50000000
[##################################################] 100% 302-303 | [80]-[90] | 12.87 s | join = 376 | tmass = 376 | gaia = 10160| TOP = 50000000
[##                                                ] 6% 303-304 | [-90]-[-80] | 15.87 s | join = 421 | tmass = 421 | gaia = 10170| TOP = 50000000
[#####                                             ] 11% 303-304 | [-80]-[-70] | 28.5 s | join = 1342 | tmass = 1342 | gaia = 26920| TOP = 50000000
[########                                          ] 17% 303-304 | [-70]-[-60] | 33.87 s | join = 2076 | tmass = 2076 | gaia = 41438| TOP = 50000000
[###########                                       ] 22% 303-304 | [-60]-[-50] | 34.49 s | join = 2927 | tmass = 2927 | gaia = 52615| TOP = 50000000
[#############                                     ] 28% 303-304 | [-50]-[-40] | 44.66 s | join = 3818 | tmass = 3818 | gaia = 65234| TOP = 50000000
[################                                  ] 33% 303-304 | [-40]-[-30] | 46.38 s | join = 4697 | tmass = 4697 | gaia = 79045| TOP = 50000000
