
[                                                  ] 1% 120-121 | [-90]-[-89] | 47.71 s | join = 47 | tmass = 47 | gaia = 228| TOP = 50000000
[####################################              ] 74% 125-126 | [42]-[43] | 19.31 s | join = 1626 | tmass = 1626 | gaia = 6321| TOP = 50000000
[#####################################             ] 74% 125-126 | [43]-[44] | 16.3 s | join = 1601 | tmass = 1601 | gaia = 6241| TOP = 50000000
[#####################################             ] 75% 125-126 | [44]-[45] | 13.65 s | join = 1564 | tmass = 1564 | gaia = 6219| TOP = 50000000
[#####################################             ] 76% 125-126 | [45]-[46] | 62.73 s | join = 1605 | tmass = 1605 | gaia = 6098| TOP = 50000000
[######################################            ] 76% 125-126 | [46]-[47] | 11.17 s | join = 1564 | tmass = 1564 | gaia = 6151| TOP = 50000000
[######################################            ] 77% 125-126 | [47]-[48] | 14.14 s | join = 1574 | tmass = 1574 | gaia = 6080| TOP = 50000000
[######################################            ] 77% 125-126 | [48]-[49] | 10.99 s | join = 1550 | tmass = 1550 | gaia = 6035| TOP = 50000000
[######################################            ] 78% 125-126 | [49]-[50] | 15.98 s | join = 1599 | tmass = 1599 | gaia = 5995| TOP = 50000000
[#######################################           ] 78% 125-126 | [50]-[51] | 16.46 s | join = 1521 | tmass = 1521 | gaia = 5708| TOP = 50000000
[#######################################           ] 79% 125-126 | [51]-[52] | 13.26 s | join = 1431 | tmass = 1431 | gaia = 5461| TOP = 50000000
[#######################################           ] 79% 125-126 | [52]-[53] | 12.78 s | join = 1485 | tmass = 1485 | gaia = 5398| TOP = 50000000
[########################################          ] 80% 125-126 | [53]-[54] | 10.62 s | join = 1453 | tmass = 1453 | gaia = 5355| TOP = 50000000
[########################################          ] 81% 125-126 | [54]-[55] | 10.56 s | join = 1399 | tmass = 1399 | gaia = 5309| TOP = 50000000
[########################################          ] 81% 125-126 | [55]-[56] | 12.86 s | join = 1288 | tmass = 1288 | gaia = 5109| TOP = 50000000
[########################################          ] 82% 125-126 | [56]-[57] | 10.19 s | join = 1363 | tmass = 1363 | gaia = 4855| TOP = 50000000
[#########################################         ] 82% 125-126 | [57]-[58] | 62.41 s | join = 1201 | tmass = 1201 | gaia = 4679| TOP = 50000000
[#########################################         ] 83% 125-126 | [58]-[59] | 14.84 s | join = 1261 | tmass = 1261 | gaia = 4579| TOP = 50000000
[#########################################         ] 83% 125-126 | [59]-[60] | 18.09 s | join = 1167 | tmass = 1167 | gaia = 4454| TOP = 50000000
[#########################################         ] 84% 125-126 | [60]-[61] | 9.97 s | join = 1110 | tmass = 1110 | gaia = 4349| TOP = 50000000
[##########################################        ] 84% 125-126 | [61]-[62] | 17.06 s | join = 1184 | tmass = 1184 | gaia = 4467| TOP = 50000000
[##########################################        ] 85% 125-126 | [62]-[63] | 10.36 s | join = 1253 | tmass = 1253 | gaia = 4450| TOP = 50000000
[##########################################        ] 86% 125-126 | [63]-[64] | 14.74 s | join = 1105 | tmass = 1105 | gaia = 4462| TOP = 50000000
[###########################################       ] 86% 125-126 | [64]-[65] | 12.14 s | join = 1212 | tmass = 1212 | gaia = 4474| TOP = 50000000
[###########################################       ] 87% 125-126 | [65]-[66] | 12.52 s | join = 1098 | tmass = 1098 | gaia = 4329| TOP = 50000000
[###########################################       ] 87% 125-126 | [66]-[67] | 52.29 s | join = 1168 | tmass = 1168 | gaia = 4245| TOP = 50000000
[###########################################       ] 88% 125-126 | [67]-[68] | 14.64 s | join = 1088 | tmass = 1088 | gaia = 4104| TOP = 50000000
[############################################      ] 88% 125-126 | [68]-[69] | 16.61 s | join = 1000 | tmass = 1000 | gaia = 3883| TOP = 50000000
[############################################      ] 89% 125-126 | [69]-[70] | 12.18 s | join = 920 | tmass = 920 | gaia = 3631| TOP = 50000000
[############################################      ] 89% 125-126 | [70]-[71] | 12.16 s | join = 877 | tmass = 877 | gaia = 3478| TOP = 50000000
[#############################################     ] 90% 125-126 | [71]-[72] | 9.19 s | join = 854 | tmass = 854 | gaia = 3260| TOP = 50000000
[#############################################     ] 91% 125-126 | [72]-[73] | 13.77 s | join = 786 | tmass = 786 | gaia = 3031| TOP = 50000000
[#############################################     ] 91% 125-126 | [73]-[74] | 12.13 s | join = 684 | tmass = 684 | gaia = 2880| TOP = 50000000
[#############################################     ] 92% 125-126 | [74]-[75] | 23.53 s | join = 613 | tmass = 613 | gaia = 2731| TOP = 50000000
[##############################################    ] 92% 125-126 | [75]-[76] | 62.21 s | join = 678 | tmass = 678 | gaia = 2676| TOP = 50000000
[##############################################    ] 93% 125-126 | [76]-[77] | 14.93 s | join = 602 | tmass = 602 | gaia = 2565| TOP = 50000000
[##############################################    ] 93% 125-126 | [77]-[78] | 8.93 s | join = 573 | tmass = 573 | gaia = 2335| TOP = 50000000
[##############################################    ] 94% 125-126 | [78]-[79] | 11.4 s | join = 545 | tmass = 545 | gaia = 2108| TOP = 50000000
[###############################################   ] 94% 125-126 | [79]-[80] | 8.89 s | join = 472 | tmass = 472 | gaia = 1882| TOP = 50000000
[###############################################   ] 95% 125-126 | [80]-[81] | 10.93 s | join = 457 | tmass = 457 | gaia = 1721| TOP = 50000000
[###############################################   ] 96% 125-126 | [81]-[82] | 9.16 s | join = 410 | tmass = 410 | gaia = 1644| TOP = 50000000
[################################################  ] 96% 125-126 | [82]-[83] | 10.5 s | join = 377 | tmass = 377 | gaia = 1425| TOP = 50000000
[################################################  ] 97% 125-126 | [83]-[84] | 10.46 s | join = 318 | tmass = 318 | gaia = 1237| TOP = 50000000
[################################################  ] 97% 125-126 | [84]-[85] | 8.13 s | join = 334 | tmass = 334 | gaia = 1191| TOP = 50000000
[################################################  ] 98% 125-126 | [85]-[86] | 9.94 s | join = 284 | tmass = 284 | gaia = 1031| TOP = 50000000
[################################################# ] 98% 125-126 | [86]-[87] | 8.84 s | join = 217 | tmass = 217 | gaia = 821| TOP = 50000000
[################################################# ] 99% 125-126 | [87]-[88] | 10.29 s | join = 154 | tmass = 154 | gaia = 613| TOP = 50000000
[################################################# ] 99% 125-126 | [88]-[89] | 50.77 s | join = 102 | tmass = 102 | gaia = 353| TOP = 50000000
[##################################################] 100% 125-126 | [89]-[90] | 6.46 s | join = 35 | tmass = 35 | gaia = 137| TOP = 50000000
[                                                  ] 1% 126-127 | [-90]-[-89] | 9.56 s | join = 42 | tmass = 42 | gaia = 206| TOP = 50000000
[                                                  ] 1% 126-127 | [-89]-[-88] | 9.59 s | join = 135 | tmass = 135 | gaia = 540| TOP = 50000000
[                                                  ] 2% 126-127 | [-88]-[-87] | 10.38 s | join = 217 | tmass = 217 | gaia = 913| TOP = 50000000
[#                                                 ] 2% 126-127 | [-87]-[-86] | 10.81 s | join = 336 | tmass = 336 | gaia = 1307| TOP = 50000000
[#                                                 ] 3% 126-127 | [-86]-[-85] | 11.08 s | join = 425 | tmass = 425 | gaia = 1703| TOP = 50000000
[#                                                 ] 3% 126-127 | [-85]-[-84] | 11.46 s | join = 545 | tmass = 545 | gaia = 2241| TOP = 50000000
[#                                                 ] 4% 126-127 | [-84]-[-83] | 9.21 s | join = 798 | tmass = 798 | gaia = 2913| TOP = 50000000
[##                                                ] 4% 126-127 | [-83]-[-82] | 12.42 s | join = 886 | tmass = 886 | gaia = 3520| TOP = 50000000
[##                                                ] 5% 126-127 | [-82]-[-81] | 15.56 s | join = 959 | tmass = 959 | gaia = 4030| TOP = 50000000
[##                                                ] 6% 126-127 | [-81]-[-80] | 10.27 s | join = 1180 | tmass = 1180 | gaia = 4706| TOP = 50000000
[###                                               ] 6% 126-127 | [-80]-[-79] | 13.25 s | join = 1384 | tmass = 1384 | gaia = 5496| TOP = 50000000
[###                                               ] 7% 126-127 | [-79]-[-78] | 53.43 s | join = 1555 | tmass = 1555 | gaia = 5946| TOP = 50000000
[###                                               ] 7% 126-127 | [-78]-[-77] | 19.28 s | join = 1596 | tmass = 1596 | gaia = 6237| TOP = 50000000
[###                                               ] 8% 126-127 | [-77]-[-76] | 14.34 s | join = 1673 | tmass = 1673 | gaia = 6754| TOP = 50000000
[####                                              ] 8% 126-127 | [-76]-[-75] | 20.7 s | join = 1877 | tmass = 1877 | gaia = 7462| TOP = 50000000
[####                                              ] 9% 126-127 | [-75]-[-74] | 14.72 s | join = 2032 | tmass = 2032 | gaia = 8119| TOP = 50000000
[####                                              ] 9% 126-127 | [-74]-[-73] | 15.88 s | join = 2217 | tmass = 2217 | gaia = 8939| TOP = 50000000
[#####                                             ] 10% 126-127 | [-73]-[-72] | 53.47 s | join = 2376 | tmass = 2376 | gaia = 9807| TOP = 50000000
[#####                                             ] 11% 126-127 | [-72]-[-71] | 22.76 s | join = 2640 | tmass = 2640 | gaia = 10629| TOP = 50000000
[#####                                             ] 11% 126-127 | [-71]-[-70] | 17.9 s | join = 2850 | tmass = 2850 | gaia = 11467| TOP = 50000000
[#####                                             ] 12% 126-127 | [-70]-[-69] | 71.57 s | join = 3040 | tmass = 3040 | gaia = 12359| TOP = 50000000
[######                                            ] 12% 126-127 | [-69]-[-68] | 14.79 s | join = 3492 | tmass = 3492 | gaia = 13703| TOP = 50000000
[######                                            ] 13% 126-127 | [-68]-[-67] | 15.53 s | join = 3755 | tmass = 3755 | gaia = 14861| TOP = 50000000
[######                                            ] 13% 126-127 | [-67]-[-66] | 71.84 s | join = 3877 | tmass = 3877 | gaia = 16249| TOP = 50000000
[######                                            ] 14% 126-127 | [-66]-[-65] | 19.8 s | join = 4670 | tmass = 4670 | gaia = 18086| TOP = 50000000
[#######                                           ] 14% 126-127 | [-65]-[-64] | 25.5 s | join = 4911 | tmass = 4911 | gaia = 19701| TOP = 50000000
[#######                                           ] 15% 126-127 | [-64]-[-63] | 22.91 s | join = 5342 | tmass = 5342 | gaia = 21132| TOP = 50000000
[#######                                           ] 16% 126-127 | [-63]-[-62] | 19.35 s | join = 5626 | tmass = 5626 | gaia = 22560| TOP = 50000000
[########                                          ] 16% 126-127 | [-62]-[-61] | 72.46 s | join = 6181 | tmass = 6181 | gaia = 24723| TOP = 50000000
[########                                          ] 17% 126-127 | [-61]-[-60] | 29.37 s | join = 6936 | tmass = 6936 | gaia = 27312| TOP = 50000000
[########                                          ] 17% 126-127 | [-60]-[-59] | 26.25 s | join = 7596 | tmass = 7596 | gaia = 29289| TOP = 50000000
[########                                          ] 18% 126-127 | [-59]-[-58] | 26.78 s | join = 7971 | tmass = 7971 | gaia = 31353| TOP = 50000000
[#########                                         ] 18% 126-127 | [-58]-[-57] | 33.76 s | join = 8360 | tmass = 8360 | gaia = 33746| TOP = 50000000
[#########                                         ] 19% 126-127 | [-57]-[-56] | 77.26 s | join = 8962 | tmass = 8962 | gaia = 35730| TOP = 50000000
[#########                                         ] 19% 126-127 | [-56]-[-55] | 30.4 s | join = 9322 | tmass = 9322 | gaia = 38466| TOP = 50000000
[##########                                        ] 20% 126-127 | [-55]-[-54] | 41.44 s | join = 11155 | tmass = 11155 | gaia = 44767| TOP = 50000000
[##########                                        ] 21% 126-127 | [-54]-[-53] | 39.76 s | join = 14400 | tmass = 14400 | gaia = 51978| TOP = 50000000
[##########                                        ] 21% 126-127 | [-53]-[-52] | 83.4 s | join = 14406 | tmass = 14406 | gaia = 55317| TOP = 50000000
[##########                                        ] 22% 126-127 | [-52]-[-51] | 36.64 s | join = 15389 | tmass = 15389 | gaia = 57711| TOP = 50000000
[###########                                       ] 22% 126-127 | [-51]-[-50] | 75.33 s | join = 17669 | tmass = 17669 | gaia = 63816| TOP = 50000000
[###########                                       ] 23% 126-127 | [-50]-[-49] | 48.82 s | join = 17725 | tmass = 17725 | gaia = 68968| TOP = 50000000
[###########                                       ] 23% 126-127 | [-49]-[-48] | 95.2 s | join = 20267 | tmass = 20267 | gaia = 75579| TOP = 50000000
[###########                                       ] 24% 126-127 | [-48]-[-47] | 56.1 s | join = 20368 | tmass = 20368 | gaia = 81763| TOP = 50000000
[############                                      ] 24% 126-127 | [-47]-[-46] | 52.57 s | join = 21173 | tmass = 21173 | gaia = 82782| TOP = 50000000
[############                                      ] 25% 126-127 | [-46]-[-45] | 83.48 s | join = 20020 | tmass = 20020 | gaia = 80145| TOP = 50000000
