
[                                                  ] 2% 343-344 | [-88]-[-87] | 7.47 s | join = 231 | tmass = 231 | gaia = 901| TOP = 50000000
[#                                                 ] 2% 343-344 | [-87]-[-86] | 7.78 s | join = 272 | tmass = 272 | gaia = 1117| TOP = 50000000
[#                                                 ] 3% 343-344 | [-86]-[-85] | 7.75 s | join = 351 | tmass = 351 | gaia = 1358| TOP = 50000000
[#                                                 ] 3% 343-344 | [-85]-[-84] | 11.76 s | join = 378 | tmass = 378 | gaia = 1626| TOP = 50000000
[#                                                 ] 4% 343-344 | [-84]-[-83] | 13.38 s | join = 441 | tmass = 441 | gaia = 1873| TOP = 50000000
[##                                                ] 4% 343-344 | [-83]-[-82] | 9.73 s | join = 557 | tmass = 557 | gaia = 2033| TOP = 50000000
[##                                                ] 5% 343-344 | [-82]-[-81] | 11.38 s | join = 526 | tmass = 526 | gaia = 2161| TOP = 50000000
[##                                                ] 6% 343-344 | [-81]-[-80] | 11.13 s | join = 606 | tmass = 606 | gaia = 2365| TOP = 50000000
[###                                               ] 6% 343-344 | [-80]-[-79] | 57.18 s | join = 623 | tmass = 623 | gaia = 2476| TOP = 50000000
[###                                               ] 7% 343-344 | [-79]-[-78] | 14.86 s | join = 642 | tmass = 642 | gaia = 2570| TOP = 50000000
[###                                               ] 7% 343-344 | [-78]-[-77] | 8.81 s | join = 721 | tmass = 721 | gaia = 2864| TOP = 50000000
[###                                               ] 8% 343-344 | [-77]-[-76] | 11.6 s | join = 842 | tmass = 842 | gaia = 3225| TOP = 50000000
[####                                              ] 8% 343-344 | [-76]-[-75] | 9.14 s | join = 844 | tmass = 844 | gaia = 3468| TOP = 50000000
[####                                              ] 9% 343-344 | [-75]-[-74] | 16.08 s | join = 927 | tmass = 927 | gaia = 3575| TOP = 50000000
[####                                              ] 9% 343-344 | [-74]-[-73] | 29.54 s | join = 855 | tmass = 855 | gaia = 3555| TOP = 50000000
[#####                                             ] 10% 343-344 | [-73]-[-72] | 9.72 s | join = 966 | tmass = 966 | gaia = 3692| TOP = 50000000
[#####                                             ] 11% 343-344 | [-72]-[-71] | 16.34 s | join = 1039 | tmass = 1039 | gaia = 3838| TOP = 50000000
[#####                                             ] 11% 343-344 | [-71]-[-70] | 49.31 s | join = 966 | tmass = 966 | gaia = 3855| TOP = 50000000
[#####                                             ] 12% 343-344 | [-70]-[-69] | 12.34 s | join = 984 | tmass = 984 | gaia = 3923| TOP = 50000000
[######                                            ] 12% 343-344 | [-69]-[-68] | 11.99 s | join = 1024 | tmass = 1024 | gaia = 3925| TOP = 50000000
[######                                            ] 13% 343-344 | [-68]-[-67] | 16.69 s | join = 1042 | tmass = 1042 | gaia = 3926| TOP = 50000000
[######                                            ] 13% 343-344 | [-67]-[-66] | 16.3 s | join = 1018 | tmass = 1018 | gaia = 3982| TOP = 50000000
[######                                            ] 14% 343-344 | [-66]-[-65] | 53.8 s | join = 1016 | tmass = 1016 | gaia = 4079| TOP = 50000000
[#######                                           ] 14% 343-344 | [-65]-[-64] | 10.17 s | join = 1067 | tmass = 1067 | gaia = 4143| TOP = 50000000
[#######                                           ] 15% 343-344 | [-64]-[-63] | 12.04 s | join = 1080 | tmass = 1080 | gaia = 4263| TOP = 50000000
[#######                                           ] 16% 343-344 | [-63]-[-62] | 16.68 s | join = 1123 | tmass = 1123 | gaia = 4278| TOP = 50000000
[########                                          ] 16% 343-344 | [-62]-[-61] | 16.94 s | join = 1146 | tmass = 1146 | gaia = 4299| TOP = 50000000
[########                                          ] 17% 343-344 | [-61]-[-60] | 12.42 s | join = 1177 | tmass = 1177 | gaia = 4399| TOP = 50000000
[########                                          ] 17% 343-344 | [-60]-[-59] | 9.7 s | join = 1079 | tmass = 1079 | gaia = 4356| TOP = 50000000
[########                                          ] 18% 343-344 | [-59]-[-58] | 12.12 s | join = 1150 | tmass = 1150 | gaia = 4448| TOP = 50000000
[#########                                         ] 18% 343-344 | [-58]-[-57] | 15.26 s | join = 1166 | tmass = 1166 | gaia = 4529| TOP = 50000000
[#########                                         ] 19% 343-344 | [-57]-[-56] | 12.29 s | join = 1132 | tmass = 1132 | gaia = 4597| TOP = 50000000
[#########                                         ] 19% 343-344 | [-56]-[-55] | 12.88 s | join = 1118 | tmass = 1118 | gaia = 4562| TOP = 50000000
[##########                                        ] 20% 343-344 | [-55]-[-54] | 12.15 s | join = 1120 | tmass = 1120 | gaia = 4655| TOP = 50000000
[##########                                        ] 21% 343-344 | [-54]-[-53] | 12.53 s | join = 1374 | tmass = 1374 | gaia = 5062| TOP = 50000000
[##########                                        ] 21% 343-344 | [-53]-[-52] | 15.52 s | join = 1368 | tmass = 1368 | gaia = 5362| TOP = 50000000
[##########                                        ] 22% 343-344 | [-52]-[-51] | 18.64 s | join = 1451 | tmass = 1451 | gaia = 5367| TOP = 50000000
[###########                                       ] 22% 343-344 | [-51]-[-50] | 54.65 s | join = 1359 | tmass = 1359 | gaia = 5223| TOP = 50000000
[###########                                       ] 23% 343-344 | [-50]-[-49] | 17.17 s | join = 1321 | tmass = 1321 | gaia = 5238| TOP = 50000000
[###########                                       ] 23% 343-344 | [-49]-[-48] | 15.26 s | join = 1417 | tmass = 1417 | gaia = 5153| TOP = 50000000
[###########                                       ] 24% 343-344 | [-48]-[-47] | 12.68 s | join = 1219 | tmass = 1219 | gaia = 4911| TOP = 50000000
[############                                      ] 24% 343-344 | [-47]-[-46] | 17.9 s | join = 1292 | tmass = 1292 | gaia = 4859| TOP = 50000000
[############                                      ] 25% 343-344 | [-46]-[-45] | 17.82 s | join = 1308 | tmass = 1308 | gaia = 5059| TOP = 50000000
[############                                      ] 26% 343-344 | [-45]-[-44] | 10.25 s | join = 1351 | tmass = 1351 | gaia = 5143| TOP = 50000000
[#############                                     ] 26% 343-344 | [-44]-[-43] | 9.96 s | join = 1388 | tmass = 1388 | gaia = 5017| TOP = 50000000
[#############                                     ] 27% 343-344 | [-43]-[-42] | 15.77 s | join = 1273 | tmass = 1273 | gaia = 5134| TOP = 50000000
[#############                                     ] 27% 343-344 | [-42]-[-41] | 16.42 s | join = 1404 | tmass = 1404 | gaia = 5509| TOP = 50000000
[#############                                     ] 28% 343-344 | [-41]-[-40] | 10.42 s | join = 1462 | tmass = 1462 | gaia = 5552| TOP = 50000000
[##############                                    ] 28% 343-344 | [-40]-[-39] | 15.38 s | join = 1371 | tmass = 1371 | gaia = 5471| TOP = 50000000
[##############                                    ] 29% 343-344 | [-39]-[-38] | 10.32 s | join = 1352 | tmass = 1352 | gaia = 5520| TOP = 50000000
[##############                                    ] 29% 343-344 | [-38]-[-37] | 12.97 s | join = 1431 | tmass = 1431 | gaia = 5493| TOP = 50000000
[###############                                   ] 30% 343-344 | [-37]-[-36] | 50.55 s | join = 1537 | tmass = 1537 | gaia = 5706| TOP = 50000000
[###############                                   ] 31% 343-344 | [-36]-[-35] | 13.61 s | join = 1702 | tmass = 1702 | gaia = 6331| TOP = 50000000
[###############                                   ] 31% 343-344 | [-35]-[-34] | 16.75 s | join = 1903 | tmass = 1903 | gaia = 6861| TOP = 50000000
[###############                                   ] 32% 343-344 | [-34]-[-33] | 17.5 s | join = 2002 | tmass = 2002 | gaia = 6842| TOP = 50000000
[################                                  ] 32% 343-344 | [-33]-[-32] | 16.92 s | join = 1780 | tmass = 1780 | gaia = 6649| TOP = 50000000
[################                                  ] 33% 343-344 | [-32]-[-31] | 13.97 s | join = 1801 | tmass = 1801 | gaia = 6763| TOP = 50000000
[################                                  ] 33% 343-344 | [-31]-[-30] | 19.23 s | join = 1869 | tmass = 1869 | gaia = 6666| TOP = 50000000
[################                                  ] 34% 343-344 | [-30]-[-29] | 13.75 s | join = 1642 | tmass = 1642 | gaia = 6220| TOP = 50000000
[#################                                 ] 34% 343-344 | [-29]-[-28] | 16.99 s | join = 1592 | tmass = 1592 | gaia = 6154| TOP = 50000000
[#################                                 ] 35% 343-344 | [-28]-[-27] | 10.85 s | join = 1644 | tmass = 1644 | gaia = 6251| TOP = 50000000
[#################                                 ] 36% 343-344 | [-27]-[-26] | 16.52 s | join = 1675 | tmass = 1675 | gaia = 6350| TOP = 50000000
[##################                                ] 36% 343-344 | [-26]-[-25] | 13.7 s | join = 1669 | tmass = 1669 | gaia = 6310| TOP = 50000000
[##################                                ] 37% 343-344 | [-25]-[-24] | 14.71 s | join = 1671 | tmass = 1671 | gaia = 6356| TOP = 50000000
[##################                                ] 37% 343-344 | [-24]-[-23] | 58.62 s | join = 1749 | tmass = 1749 | gaia = 6660| TOP = 50000000
[##################                                ] 38% 343-344 | [-23]-[-22] | 16.82 s | join = 1764 | tmass = 1764 | gaia = 6664| TOP = 50000000
[###################                               ] 38% 343-344 | [-22]-[-21] | 14.2 s | join = 1661 | tmass = 1661 | gaia = 6597| TOP = 50000000
[###################                               ] 39% 343-344 | [-21]-[-20] | 19.26 s | join = 1833 | tmass = 1833 | gaia = 6591| TOP = 50000000
[###################                               ] 39% 343-344 | [-20]-[-19] | 13.56 s | join = 1720 | tmass = 1720 | gaia = 6685| TOP = 50000000
[####################                              ] 40% 343-344 | [-19]-[-18] | 14.69 s | join = 1726 | tmass = 1726 | gaia = 6885| TOP = 50000000
[####################                              ] 41% 343-344 | [-18]-[-17] | 11.12 s | join = 1880 | tmass = 1880 | gaia = 6912| TOP = 50000000
[####################                              ] 41% 343-344 | [-17]-[-16] | 56.73 s | join = 1872 | tmass = 1872 | gaia = 7002| TOP = 50000000
[####################                              ] 42% 343-344 | [-16]-[-15] | 11.19 s | join = 1853 | tmass = 1853 | gaia = 7206| TOP = 50000000
[#####################                             ] 42% 343-344 | [-15]-[-14] | 13.66 s | join = 1847 | tmass = 1847 | gaia = 7179| TOP = 50000000
[#####################                             ] 43% 343-344 | [-14]-[-13] | 11.29 s | join = 1893 | tmass = 1893 | gaia = 7021| TOP = 50000000
[#####################                             ] 43% 343-344 | [-13]-[-12] | 16.9 s | join = 1924 | tmass = 1924 | gaia = 6977| TOP = 50000000
[#####################                             ] 44% 343-344 | [-12]-[-11] | 56.79 s | join = 1844 | tmass = 1844 | gaia = 7029| TOP = 50000000
[######################                            ] 44% 343-344 | [-11]-[-10] | 13.92 s | join = 1903 | tmass = 1903 | gaia = 7032| TOP = 50000000
[######################                            ] 45% 343-344 | [-10]-[-9] | 17.6 s | join = 1896 | tmass = 1896 | gaia = 7030| TOP = 50000000
[######################                            ] 46% 343-344 | [-9]-[-8] | 15.19 s | join = 1880 | tmass = 1880 | gaia = 7125| TOP = 50000000
[#######################                           ] 46% 343-344 | [-8]-[-7] | 66.88 s | join = 1871 | tmass = 1871 | gaia = 7193| TOP = 50000000
[#######################                           ] 47% 343-344 | [-7]-[-6] | 14.06 s | join = 1947 | tmass = 1947 | gaia = 7380| TOP = 50000000
[#######################                           ] 47% 343-344 | [-6]-[-5] | 18.2 s | join = 1926 | tmass = 1926 | gaia = 7646| TOP = 50000000
[#######################                           ] 48% 343-344 | [-5]-[-4] | 14.83 s | join = 2013 | tmass = 2013 | gaia = 7814| TOP = 50000000
[########################                          ] 48% 343-344 | [-4]-[-3] | 11.79 s | join = 1976 | tmass = 1976 | gaia = 7774| TOP = 50000000
[########################                          ] 49% 343-344 | [-3]-[-2] | 20.19 s | join = 1948 | tmass = 1948 | gaia = 7627| TOP = 50000000
[########################                          ] 49% 343-344 | [-2]-[-1] | 20.26 s | join = 2011 | tmass = 2011 | gaia = 7798| TOP = 50000000
[#########################                         ] 50% 343-344 | [-1]-[0] | 17.45 s | join = 2101 | tmass = 2101 | gaia = 8049| TOP = 50000000
[#########################                         ] 51% 343-344 | [0]-[1] | 19.32 s | join = 2148 | tmass = 2148 | gaia = 8240| TOP = 50000000
[#########################                         ] 51% 343-344 | [1]-[2] | 17.84 s | join = 2121 | tmass = 2121 | gaia = 8220| TOP = 50000000
[#########################                         ] 52% 343-344 | [2]-[3] | 14.25 s | join = 2138 | tmass = 2138 | gaia = 8065| TOP = 50000000
[##########################                        ] 52% 343-344 | [3]-[4] | 14.56 s | join = 2123 | tmass = 2123 | gaia = 8309| TOP = 50000000
