
[                                                  ] 1% 150-151 | [-90]-[-89] | 19.36 s | join = 53 | tmass = 53 | gaia = 212| TOP = 50000000
[################################################  ] 98% 162-163 | [85]-[86] | 7.84 s | join = 208 | tmass = 208 | gaia = 768| TOP = 50000000
[################################################# ] 98% 162-163 | [86]-[87] | 10.53 s | join = 139 | tmass = 139 | gaia = 599| TOP = 50000000
[################################################# ] 99% 162-163 | [87]-[88] | 7.13 s | join = 130 | tmass = 130 | gaia = 478| TOP = 50000000
[################################################# ] 99% 162-163 | [88]-[89] | 9.48 s | join = 93 | tmass = 93 | gaia = 314| TOP = 50000000
[##################################################] 100% 162-163 | [89]-[90] | 9.19 s | join = 25 | tmass = 25 | gaia = 128| TOP = 50000000
[                                                  ] 1% 163-164 | [-90]-[-89] | 6.91 s | join = 46 | tmass = 46 | gaia = 252| TOP = 50000000
[                                                  ] 1% 163-164 | [-89]-[-88] | 10.71 s | join = 165 | tmass = 165 | gaia = 645| TOP = 50000000
[                                                  ] 2% 163-164 | [-88]-[-87] | 8.12 s | join = 273 | tmass = 273 | gaia = 1074| TOP = 50000000
[#                                                 ] 2% 163-164 | [-87]-[-86] | 8.6 s | join = 396 | tmass = 396 | gaia = 1619| TOP = 50000000
[#                                                 ] 3% 163-164 | [-86]-[-85] | 9.0 s | join = 591 | tmass = 591 | gaia = 2224| TOP = 50000000
[#                                                 ] 3% 163-164 | [-85]-[-84] | 11.86 s | join = 684 | tmass = 684 | gaia = 2836| TOP = 50000000
[#                                                 ] 4% 163-164 | [-84]-[-83] | 14.59 s | join = 984 | tmass = 984 | gaia = 3650| TOP = 50000000
[##                                                ] 4% 163-164 | [-83]-[-82] | 10.34 s | join = 1256 | tmass = 1256 | gaia = 4668| TOP = 50000000
[##                                                ] 5% 163-164 | [-82]-[-81] | 18.92 s | join = 1479 | tmass = 1479 | gaia = 5628| TOP = 50000000
[##                                                ] 6% 163-164 | [-81]-[-80] | 61.17 s | join = 1743 | tmass = 1743 | gaia = 6601| TOP = 50000000
[###                                               ] 6% 163-164 | [-80]-[-79] | 12.2 s | join = 1995 | tmass = 1995 | gaia = 7543| TOP = 50000000
[###                                               ] 7% 163-164 | [-79]-[-78] | 10.73 s | join = 2088 | tmass = 2088 | gaia = 7904| TOP = 50000000
[###                                               ] 7% 163-164 | [-78]-[-77] | 15.6 s | join = 1992 | tmass = 1992 | gaia = 8326| TOP = 50000000
[###                                               ] 8% 163-164 | [-77]-[-76] | 20.1 s | join = 2718 | tmass = 2718 | gaia = 10491| TOP = 50000000
[####                                              ] 8% 163-164 | [-76]-[-75] | 17.7 s | join = 3390 | tmass = 3390 | gaia = 13209| TOP = 50000000
[####                                              ] 9% 163-164 | [-75]-[-74] | 33.93 s | join = 3761 | tmass = 3761 | gaia = 15336| TOP = 50000000
[####                                              ] 9% 163-164 | [-74]-[-73] | 24.8 s | join = 4465 | tmass = 4465 | gaia = 18096| TOP = 50000000
[#####                                             ] 10% 163-164 | [-73]-[-72] | 22.5 s | join = 5369 | tmass = 5369 | gaia = 22696| TOP = 50000000
[#####                                             ] 11% 163-164 | [-72]-[-71] | 25.89 s | join = 7639 | tmass = 7639 | gaia = 29103| TOP = 50000000
[#####                                             ] 11% 163-164 | [-71]-[-70] | 79.69 s | join = 8960 | tmass = 8960 | gaia = 35488| TOP = 50000000
[#####                                             ] 12% 163-164 | [-70]-[-69] | 30.1 s | join = 10708 | tmass = 10708 | gaia = 42242| TOP = 50000000
[######                                            ] 12% 163-164 | [-69]-[-68] | 37.08 s | join = 12859 | tmass = 12859 | gaia = 49993| TOP = 50000000
[######                                            ] 13% 163-164 | [-68]-[-67] | 38.03 s | join = 14984 | tmass = 14984 | gaia = 58507| TOP = 50000000
[######                                            ] 13% 163-164 | [-67]-[-66] | 46.8 s | join = 17814 | tmass = 17814 | gaia = 68073| TOP = 50000000
[######                                            ] 14% 163-164 | [-66]-[-65] | 59.86 s | join = 18926 | tmass = 18926 | gaia = 76976| TOP = 50000000
[#######                                           ] 14% 163-164 | [-65]-[-64] | 107.16 s | join = 22725 | tmass = 22725 | gaia = 90052| TOP = 50000000
[#######                                           ] 15% 163-164 | [-64]-[-63] | 118.37 s | join = 27732 | tmass = 27732 | gaia = 109405| TOP = 50000000
[#######                                           ] 16% 163-164 | [-63]-[-62] | 84.44 s | join = 34555 | tmass = 34555 | gaia = 136239| TOP = 50000000
[########                                          ] 16% 163-164 | [-62]-[-61] | 109.47 s | join = 41626 | tmass = 41626 | gaia = 159735| TOP = 50000000
[########                                          ] 17% 163-164 | [-61]-[-60] | 97.91 s | join = 43420 | tmass = 43420 | gaia = 163726| TOP = 50000000
[########                                          ] 17% 163-164 | [-60]-[-59] | 95.0 s | join = 41075 | tmass = 41075 | gaia = 156042| TOP = 50000000
[########                                          ] 18% 163-164 | [-59]-[-58] | 93.44 s | join = 36770 | tmass = 36770 | gaia = 145049| TOP = 50000000
[#########                                         ] 18% 163-164 | [-58]-[-57] | 123.12 s | join = 33832 | tmass = 33832 | gaia = 130820| TOP = 50000000
[#########                                         ] 19% 163-164 | [-57]-[-56] | 70.97 s | join = 27902 | tmass = 27902 | gaia = 113310| TOP = 50000000
[#########                                         ] 19% 163-164 | [-56]-[-55] | 63.61 s | join = 25007 | tmass = 25007 | gaia = 98841| TOP = 50000000
[##########                                        ] 20% 163-164 | [-55]-[-54] | 69.5 s | join = 21929 | tmass = 21929 | gaia = 87410| TOP = 50000000
[##########                                        ] 21% 163-164 | [-54]-[-53] | 64.82 s | join = 19750 | tmass = 19750 | gaia = 77222| TOP = 50000000
[##########                                        ] 21% 163-164 | [-53]-[-52] | 79.58 s | join = 17322 | tmass = 17322 | gaia = 68206| TOP = 50000000
[##########                                        ] 22% 163-164 | [-52]-[-51] | 45.53 s | join = 14428 | tmass = 14428 | gaia = 59494| TOP = 50000000
[###########                                       ] 22% 163-164 | [-51]-[-50] | 47.68 s | join = 13408 | tmass = 13408 | gaia = 54048| TOP = 50000000
[###########                                       ] 23% 163-164 | [-50]-[-49] | 42.17 s | join = 12345 | tmass = 12345 | gaia = 49736| TOP = 50000000
[###########                                       ] 23% 163-164 | [-49]-[-48] | 35.19 s | join = 11591 | tmass = 11591 | gaia = 45809| TOP = 50000000
[###########                                       ] 24% 163-164 | [-48]-[-47] | 59.97 s | join = 11367 | tmass = 11367 | gaia = 42872| TOP = 50000000
[############                                      ] 24% 163-164 | [-47]-[-46] | 32.01 s | join = 10708 | tmass = 10708 | gaia = 40012| TOP = 50000000
[############                                      ] 25% 163-164 | [-46]-[-45] | 38.24 s | join = 9733 | tmass = 9733 | gaia = 36456| TOP = 50000000
[############                                      ] 26% 163-164 | [-45]-[-44] | 28.04 s | join = 8530 | tmass = 8530 | gaia = 32605| TOP = 50000000
[#############                                     ] 26% 163-164 | [-44]-[-43] | 52.52 s | join = 7926 | tmass = 7926 | gaia = 30100| TOP = 50000000
[#############                                     ] 27% 163-164 | [-43]-[-42] | 30.3 s | join = 7362 | tmass = 7362 | gaia = 28591| TOP = 50000000
[#############                                     ] 27% 163-164 | [-42]-[-41] | 24.66 s | join = 6879 | tmass = 6879 | gaia = 26882| TOP = 50000000
[#############                                     ] 28% 163-164 | [-41]-[-40] | 31.92 s | join = 6388 | tmass = 6388 | gaia = 25139| TOP = 50000000
[##############                                    ] 28% 163-164 | [-40]-[-39] | 27.98 s | join = 5845 | tmass = 5845 | gaia = 23179| TOP = 50000000
[##############                                    ] 29% 163-164 | [-39]-[-38] | 24.13 s | join = 5516 | tmass = 5516 | gaia = 21651| TOP = 50000000
[##############                                    ] 29% 163-164 | [-38]-[-37] | 76.04 s | join = 5252 | tmass = 5252 | gaia = 20655| TOP = 50000000
[###############                                   ] 30% 163-164 | [-37]-[-36] | 25.47 s | join = 4885 | tmass = 4885 | gaia = 19367| TOP = 50000000
[###############                                   ] 31% 163-164 | [-36]-[-35] | 16.85 s | join = 4375 | tmass = 4375 | gaia = 17490| TOP = 50000000
[###############                                   ] 31% 163-164 | [-35]-[-34] | 26.45 s | join = 4081 | tmass = 4081 | gaia = 16104| TOP = 50000000
[###############                                   ] 32% 163-164 | [-34]-[-33] | 22.59 s | join = 3989 | tmass = 3989 | gaia = 15394| TOP = 50000000
[################                                  ] 32% 163-164 | [-33]-[-32] | 15.8 s | join = 3709 | tmass = 3709 | gaia = 14700| TOP = 50000000
[################                                  ] 33% 163-164 | [-32]-[-31] | 25.58 s | join = 3588 | tmass = 3588 | gaia = 14050| TOP = 50000000
[################                                  ] 33% 163-164 | [-31]-[-30] | 24.9 s | join = 3362 | tmass = 3362 | gaia = 13741| TOP = 50000000
[################                                  ] 34% 163-164 | [-30]-[-29] | 25.15 s | join = 3714 | tmass = 3714 | gaia = 14042| TOP = 50000000
[#################                                 ] 34% 163-164 | [-29]-[-28] | 58.42 s | join = 3546 | tmass = 3546 | gaia = 13772| TOP = 50000000
[#################                                 ] 35% 163-164 | [-28]-[-27] | 18.77 s | join = 3346 | tmass = 3346 | gaia = 13079| TOP = 50000000
[#################                                 ] 36% 163-164 | [-27]-[-26] | 21.58 s | join = 3200 | tmass = 3200 | gaia = 12623| TOP = 50000000
[##################                                ] 36% 163-164 | [-26]-[-25] | 17.79 s | join = 3142 | tmass = 3142 | gaia = 12041| TOP = 50000000
[##################                                ] 37% 163-164 | [-25]-[-24] | 20.56 s | join = 2814 | tmass = 2814 | gaia = 11550| TOP = 50000000
[##################                                ] 37% 163-164 | [-24]-[-23] | 20.75 s | join = 2964 | tmass = 2964 | gaia = 11225| TOP = 50000000
[##################                                ] 38% 163-164 | [-23]-[-22] | 17.64 s | join = 2847 | tmass = 2847 | gaia = 10826| TOP = 50000000
[###################                               ] 38% 163-164 | [-22]-[-21] | 20.15 s | join = 2741 | tmass = 2741 | gaia = 10448| TOP = 50000000
[###################                               ] 39% 163-164 | [-21]-[-20] | 13.37 s | join = 2654 | tmass = 2654 | gaia = 10274| TOP = 50000000
[###################                               ] 39% 163-164 | [-20]-[-19] | 13.0 s | join = 2600 | tmass = 2600 | gaia = 10039| TOP = 50000000
[####################                              ] 40% 163-164 | [-19]-[-18] | 73.79 s | join = 2533 | tmass = 2533 | gaia = 9649| TOP = 50000000
[####################                              ] 41% 163-164 | [-18]-[-17] | 15.57 s | join = 2531 | tmass = 2531 | gaia = 9532| TOP = 50000000
[####################                              ] 41% 163-164 | [-17]-[-16] | 15.38 s | join = 2488 | tmass = 2488 | gaia = 9403| TOP = 50000000
[####################                              ] 42% 163-164 | [-16]-[-15] | 15.23 s | join = 2414 | tmass = 2414 | gaia = 9008| TOP = 50000000
[#####################                             ] 42% 163-164 | [-15]-[-14] | 13.37 s | join = 2225 | tmass = 2225 | gaia = 8635| TOP = 50000000
[#####################                             ] 43% 163-164 | [-14]-[-13] | 60.68 s | join = 2244 | tmass = 2244 | gaia = 8467| TOP = 50000000
[#####################                             ] 43% 163-164 | [-13]-[-12] | 12.32 s | join = 2286 | tmass = 2286 | gaia = 8484| TOP = 50000000
[#####################                             ] 44% 163-164 | [-12]-[-11] | 12.66 s | join = 2249 | tmass = 2249 | gaia = 8687| TOP = 50000000
[######################                            ] 44% 163-164 | [-11]-[-10] | 14.81 s | join = 2321 | tmass = 2321 | gaia = 8463| TOP = 50000000
[######################                            ] 45% 163-164 | [-10]-[-9] | 20.73 s | join = 2155 | tmass = 2155 | gaia = 7899| TOP = 50000000
[######################                            ] 46% 163-164 | [-9]-[-8] | 53.24 s | join = 2132 | tmass = 2132 | gaia = 7971| TOP = 50000000
[#######################                           ] 46% 163-164 | [-8]-[-7] | 18.0 s | join = 2179 | tmass = 2179 | gaia = 7977| TOP = 50000000
[#######################                           ] 47% 163-164 | [-7]-[-6] | 17.44 s | join = 2003 | tmass = 2003 | gaia = 7658| TOP = 50000000
[#######################                           ] 47% 163-164 | [-6]-[-5] | 14.22 s | join = 1974 | tmass = 1974 | gaia = 7405| TOP = 50000000
[#######################                           ] 48% 163-164 | [-5]-[-4] | 17.46 s | join = 1905 | tmass = 1905 | gaia = 7182| TOP = 50000000
