
[                                                  ] 1% 180-181 | [-90]-[-89] | 9.31 s | join = 42 | tmass = 42 | gaia = 198| TOP = 50000000
[#########                                         ] 19% 181-182 | [-56]-[-55] | 61.51 s | join = 17341 | tmass = 17341 | gaia = 69822| TOP = 50000000
[##########                                        ] 20% 181-182 | [-55]-[-54] | 97.43 s | join = 15531 | tmass = 15531 | gaia = 65210| TOP = 50000000
[##########                                        ] 21% 181-182 | [-54]-[-53] | 72.87 s | join = 16856 | tmass = 16856 | gaia = 63390| TOP = 50000000
[##########                                        ] 21% 181-182 | [-53]-[-52] | 81.77 s | join = 14959 | tmass = 14959 | gaia = 59149| TOP = 50000000
[##########                                        ] 22% 181-182 | [-52]-[-51] | 37.74 s | join = 13230 | tmass = 13230 | gaia = 52301| TOP = 50000000
[###########                                       ] 22% 181-182 | [-51]-[-50] | 82.36 s | join = 11885 | tmass = 11885 | gaia = 46884| TOP = 50000000
[###########                                       ] 23% 181-182 | [-50]-[-49] | 32.62 s | join = 10517 | tmass = 10517 | gaia = 42786| TOP = 50000000
[###########                                       ] 23% 181-182 | [-49]-[-48] | 35.94 s | join = 9792 | tmass = 9792 | gaia = 38290| TOP = 50000000
[###########                                       ] 24% 181-182 | [-48]-[-47] | 56.44 s | join = 7955 | tmass = 7955 | gaia = 33235| TOP = 50000000
[############                                      ] 24% 181-182 | [-47]-[-46] | 22.97 s | join = 7337 | tmass = 7337 | gaia = 29535| TOP = 50000000
[############                                      ] 25% 181-182 | [-46]-[-45] | 29.23 s | join = 6632 | tmass = 6632 | gaia = 27031| TOP = 50000000
[############                                      ] 26% 181-182 | [-45]-[-44] | 71.56 s | join = 6133 | tmass = 6133 | gaia = 24925| TOP = 50000000
[#############                                     ] 26% 181-182 | [-44]-[-43] | 20.66 s | join = 5712 | tmass = 5712 | gaia = 23225| TOP = 50000000
[#############                                     ] 27% 181-182 | [-43]-[-42] | 19.33 s | join = 5345 | tmass = 5345 | gaia = 21952| TOP = 50000000
[#############                                     ] 27% 181-182 | [-42]-[-41] | 71.18 s | join = 5581 | tmass = 5581 | gaia = 21528| TOP = 50000000
[#############                                     ] 28% 181-182 | [-41]-[-40] | 19.2 s | join = 5396 | tmass = 5396 | gaia = 20957| TOP = 50000000
[##############                                    ] 28% 181-182 | [-40]-[-39] | 64.39 s | join = 4885 | tmass = 4885 | gaia = 19732| TOP = 50000000
[##############                                    ] 29% 181-182 | [-39]-[-38] | 24.96 s | join = 4795 | tmass = 4795 | gaia = 18687| TOP = 50000000
[##############                                    ] 29% 181-182 | [-38]-[-37] | 62.01 s | join = 4502 | tmass = 4502 | gaia = 17844| TOP = 50000000
[###############                                   ] 30% 181-182 | [-37]-[-36] | 26.18 s | join = 4196 | tmass = 4196 | gaia = 16998| TOP = 50000000
[###############                                   ] 31% 181-182 | [-36]-[-35] | 19.37 s | join = 4355 | tmass = 4355 | gaia = 16779| TOP = 50000000
[###############                                   ] 31% 181-182 | [-35]-[-34] | 70.3 s | join = 4218 | tmass = 4218 | gaia = 16400| TOP = 50000000
[###############                                   ] 32% 181-182 | [-34]-[-33] | 20.03 s | join = 3917 | tmass = 3917 | gaia = 15358| TOP = 50000000
[################                                  ] 32% 181-182 | [-33]-[-32] | 74.11 s | join = 3770 | tmass = 3770 | gaia = 14624| TOP = 50000000
[################                                  ] 33% 181-182 | [-32]-[-31] | 25.45 s | join = 3688 | tmass = 3688 | gaia = 14170| TOP = 50000000
[################                                  ] 33% 181-182 | [-31]-[-30] | 61.55 s | join = 3528 | tmass = 3528 | gaia = 13625| TOP = 50000000
[################                                  ] 34% 181-182 | [-30]-[-29] | 16.88 s | join = 3381 | tmass = 3381 | gaia = 12919| TOP = 50000000
[#################                                 ] 34% 181-182 | [-29]-[-28] | 68.12 s | join = 3274 | tmass = 3274 | gaia = 12425| TOP = 50000000
[#################                                 ] 35% 181-182 | [-28]-[-27] | 16.62 s | join = 3167 | tmass = 3167 | gaia = 12054| TOP = 50000000
[#################                                 ] 36% 181-182 | [-27]-[-26] | 14.11 s | join = 2978 | tmass = 2978 | gaia = 11420| TOP = 50000000
[##################                                ] 36% 181-182 | [-26]-[-25] | 13.62 s | join = 2852 | tmass = 2852 | gaia = 10842| TOP = 50000000
[##################                                ] 37% 181-182 | [-25]-[-24] | 16.2 s | join = 2696 | tmass = 2696 | gaia = 10640| TOP = 50000000
[##################                                ] 37% 181-182 | [-24]-[-23] | 66.53 s | join = 2584 | tmass = 2584 | gaia = 10240| TOP = 50000000
[##################                                ] 38% 181-182 | [-23]-[-22] | 19.64 s | join = 2544 | tmass = 2544 | gaia = 9858| TOP = 50000000
[###################                               ] 38% 181-182 | [-22]-[-21] | 16.89 s | join = 2504 | tmass = 2504 | gaia = 9898| TOP = 50000000
[###################                               ] 39% 181-182 | [-21]-[-20] | 12.78 s | join = 2478 | tmass = 2478 | gaia = 9530| TOP = 50000000
[###################                               ] 39% 181-182 | [-20]-[-19] | 69.08 s | join = 2296 | tmass = 2296 | gaia = 9003| TOP = 50000000
[####################                              ] 40% 181-182 | [-19]-[-18] | 18.89 s | join = 2278 | tmass = 2278 | gaia = 8711| TOP = 50000000
[####################                              ] 41% 181-182 | [-18]-[-17] | 12.17 s | join = 2159 | tmass = 2159 | gaia = 8562| TOP = 50000000
[####################                              ] 41% 181-182 | [-17]-[-16] | 14.93 s | join = 2185 | tmass = 2185 | gaia = 8307| TOP = 50000000
[####################                              ] 42% 181-182 | [-16]-[-15] | 50.83 s | join = 2013 | tmass = 2013 | gaia = 8021| TOP = 50000000
[#####################                             ] 42% 181-182 | [-15]-[-14] | 17.87 s | join = 2007 | tmass = 2007 | gaia = 7878| TOP = 50000000
[#####################                             ] 43% 181-182 | [-14]-[-13] | 11.83 s | join = 2100 | tmass = 2100 | gaia = 7764| TOP = 50000000
[#####################                             ] 43% 181-182 | [-13]-[-12] | 56.31 s | join = 1896 | tmass = 1896 | gaia = 7534| TOP = 50000000
[#####################                             ] 44% 181-182 | [-12]-[-11] | 13.89 s | join = 1942 | tmass = 1942 | gaia = 7207| TOP = 50000000
[######################                            ] 44% 181-182 | [-11]-[-10] | 19.99 s | join = 1849 | tmass = 1849 | gaia = 6923| TOP = 50000000
[######################                            ] 45% 181-182 | [-10]-[-9] | 50.42 s | join = 1785 | tmass = 1785 | gaia = 6748| TOP = 50000000
[######################                            ] 46% 181-182 | [-9]-[-8] | 13.9 s | join = 1722 | tmass = 1722 | gaia = 6772| TOP = 50000000
[#######################                           ] 46% 181-182 | [-8]-[-7] | 14.02 s | join = 1909 | tmass = 1909 | gaia = 7120| TOP = 50000000
[#######################                           ] 47% 181-182 | [-7]-[-6] | 13.95 s | join = 1766 | tmass = 1766 | gaia = 7171| TOP = 50000000
[#######################                           ] 47% 181-182 | [-6]-[-5] | 67.53 s | join = 1894 | tmass = 1894 | gaia = 7065| TOP = 50000000
[#######################                           ] 48% 181-182 | [-5]-[-4] | 18.31 s | join = 1928 | tmass = 1928 | gaia = 7120| TOP = 50000000
[########################                          ] 48% 181-182 | [-4]-[-3] | 13.77 s | join = 1726 | tmass = 1726 | gaia = 6761| TOP = 50000000
[########################                          ] 49% 181-182 | [-3]-[-2] | 13.8 s | join = 1690 | tmass = 1690 | gaia = 6491| TOP = 50000000
[########################                          ] 49% 181-182 | [-2]-[-1] | 63.26 s | join = 1717 | tmass = 1717 | gaia = 6489| TOP = 50000000
[#########################                         ] 50% 181-182 | [-1]-[0] | 16.38 s | join = 1596 | tmass = 1596 | gaia = 6177| TOP = 50000000
[#########################                         ] 51% 181-182 | [0]-[1] | 10.95 s | join = 1465 | tmass = 1465 | gaia = 5867| TOP = 50000000
[#########################                         ] 51% 181-182 | [1]-[2] | 60.76 s | join = 1529 | tmass = 1529 | gaia = 5781| TOP = 50000000
[#########################                         ] 52% 181-182 | [2]-[3] | 18.46 s | join = 1473 | tmass = 1473 | gaia = 5626| TOP = 50000000
[##########################                        ] 52% 181-182 | [3]-[4] | 10.3 s | join = 1431 | tmass = 1431 | gaia = 5537| TOP = 50000000
[##########################                        ] 53% 181-182 | [4]-[5] | 54.78 s | join = 1437 | tmass = 1437 | gaia = 5377| TOP = 50000000
[##########################                        ] 53% 181-182 | [5]-[6] | 12.88 s | join = 1323 | tmass = 1323 | gaia = 5113| TOP = 50000000
[##########################                        ] 54% 181-182 | [6]-[7] | 10.02 s | join = 1287 | tmass = 1287 | gaia = 4911| TOP = 50000000
[###########################                       ] 54% 181-182 | [7]-[8] | 63.83 s | join = 1200 | tmass = 1200 | gaia = 4655| TOP = 50000000
[###########################                       ] 55% 181-182 | [8]-[9] | 12.56 s | join = 1198 | tmass = 1198 | gaia = 4531| TOP = 50000000
[###########################                       ] 56% 181-182 | [9]-[10] | 9.99 s | join = 1177 | tmass = 1177 | gaia = 4555| TOP = 50000000
[############################                      ] 56% 181-182 | [10]-[11] | 17.36 s | join = 1277 | tmass = 1277 | gaia = 4597| TOP = 50000000
[############################                      ] 57% 181-182 | [11]-[12] | 15.1 s | join = 1185 | tmass = 1185 | gaia = 4833| TOP = 50000000
[############################                      ] 57% 181-182 | [12]-[13] | 59.4 s | join = 1530 | tmass = 1530 | gaia = 5365| TOP = 50000000
[############################                      ] 58% 181-182 | [13]-[14] | 12.92 s | join = 1560 | tmass = 1560 | gaia = 5509| TOP = 50000000
[#############################                     ] 58% 181-182 | [14]-[15] | 12.95 s | join = 1492 | tmass = 1492 | gaia = 5395| TOP = 50000000
[#############################                     ] 59% 181-182 | [15]-[16] | 13.09 s | join = 1439 | tmass = 1439 | gaia = 5272| TOP = 50000000
[#############################                     ] 59% 181-182 | [16]-[17] | 10.82 s | join = 1288 | tmass = 1288 | gaia = 5088| TOP = 50000000
[##############################                    ] 60% 181-182 | [17]-[18] | 61.99 s | join = 1285 | tmass = 1285 | gaia = 4898| TOP = 50000000
[##############################                    ] 61% 181-182 | [18]-[19] | 9.63 s | join = 1260 | tmass = 1260 | gaia = 4555| TOP = 50000000
[##############################                    ] 61% 181-182 | [19]-[20] | 14.47 s | join = 1306 | tmass = 1306 | gaia = 4462| TOP = 50000000
[##############################                    ] 62% 181-182 | [20]-[21] | 9.83 s | join = 1294 | tmass = 1294 | gaia = 4362| TOP = 50000000
[###############################                   ] 62% 181-182 | [21]-[22] | 50.95 s | join = 1270 | tmass = 1270 | gaia = 4452| TOP = 50000000
[###############################                   ] 63% 181-182 | [22]-[23] | 10.34 s | join = 1341 | tmass = 1341 | gaia = 4575| TOP = 50000000
[###############################                   ] 63% 181-182 | [23]-[24] | 12.44 s | join = 1200 | tmass = 1200 | gaia = 4468| TOP = 50000000
[###############################                   ] 64% 181-182 | [24]-[25] | 61.4 s | join = 1162 | tmass = 1162 | gaia = 4411| TOP = 50000000
[################################                  ] 64% 181-182 | [25]-[26] | 11.66 s | join = 1178 | tmass = 1178 | gaia = 4225| TOP = 50000000
[################################                  ] 65% 181-182 | [26]-[27] | 16.61 s | join = 1176 | tmass = 1176 | gaia = 4286| TOP = 50000000
[################################                  ] 66% 181-182 | [27]-[28] | 59.61 s | join = 1243 | tmass = 1243 | gaia = 4612| TOP = 50000000
[#################################                 ] 66% 181-182 | [28]-[29] | 17.87 s | join = 1338 | tmass = 1338 | gaia = 4635| TOP = 50000000
[#################################                 ] 67% 181-182 | [29]-[30] | 11.76 s | join = 1159 | tmass = 1159 | gaia = 4272| TOP = 50000000
[#################################                 ] 67% 181-182 | [30]-[31] | 13.6 s | join = 1082 | tmass = 1082 | gaia = 3935| TOP = 50000000
[#################################                 ] 68% 181-182 | [31]-[32] | 12.11 s | join = 1093 | tmass = 1093 | gaia = 3921| TOP = 50000000
[##################################                ] 68% 181-182 | [32]-[33] | 56.65 s | join = 1208 | tmass = 1208 | gaia = 4006| TOP = 50000000
[##################################                ] 69% 181-182 | [33]-[34] | 14.11 s | join = 1065 | tmass = 1065 | gaia = 3760| TOP = 50000000
[##################################                ] 69% 181-182 | [34]-[35] | 9.3 s | join = 943 | tmass = 943 | gaia = 3594| TOP = 50000000
[###################################               ] 70% 181-182 | [35]-[36] | 11.86 s | join = 1008 | tmass = 1008 | gaia = 3618| TOP = 50000000
[###################################               ] 71% 181-182 | [36]-[37] | 13.17 s | join = 998 | tmass = 998 | gaia = 3616| TOP = 50000000
