some error
time = 122.12sfail to fetch gaia
some error
time = 61.18sfail to fetch gaia
some error
time = 61.11sfail to fetch gaia
some error
time = 122.35sfail to fetch gaia
some error
time = 122.23sfail to fetch gaia
some error
time = 61.13sfail to fetch gaia
some error
time = 61.25sfail to fetch gaia
some error
time = 115.99sfail to fetch gaia
some error
time = 61.25sfail to fetch gaia
some error
time = 61.25sfail to fetch gaia
some error
time = 61.14sfail to fetch gaia
some error
time = 106.79sfail to fetch gaia
some error
time = 104.16sfail to fetch gaia
some error
time = 61.1sfail to fetch gaia
some error
time = 104.72sfail to fetch gaia
some error
time = 61.12sfail to fetch gaia
too many tries, raise error
some error
time = 61.76sfail to fetch gaia
some error
time = 61.18sfail to fetch gaia
some error
time = 61.21sfail to fetch gaia

[############################                      ] 57% 273-274 | [-14]-[-13] | 135.41 s | join = 90714 | tmass = 90714 | gaia = 269746| TOP = 50000000
[##############################                    ] 60% 273-274 | [-13]-[-12] | 134.25 s | join = 84838 | tmass = 84838 | gaia = 264389| TOP = 50000000
[###############################                   ] 63% 273-274 | [-12]-[-11] | 128.93 s | join = 71721 | tmass = 71721 | gaia = 248718| TOP = 50000000
[#################################                 ] 67% 273-274 | [-11]-[-10] | 186.34 s | join = 73444 | tmass = 73444 | gaia = 272190| TOP = 50000000
[###################################               ] 70% 273-274 | [-10]-[-9] | 142.69 s | join = 66799 | tmass = 66799 | gaia = 245420| TOP = 50000000
[####################################              ] 73% 273-274 | [-9]-[-8] | 127.52 s | join = 58694 | tmass = 58694 | gaia = 232902| TOP = 50000000
[######################################            ] 77% 273-274 | [-8]-[-7] | 126.48 s | join = 52714 | tmass = 52714 | gaia = 212939| TOP = 50000000
[########################################          ] 80% 273-274 | [-7]-[-6] | 128.75 s | join = 51875 | tmass = 51875 | gaia = 211670| TOP = 50000000
[#########################################         ] 83% 273-274 | [-6]-[-5] | 138.9 s | join = 58459 | tmass = 58459 | gaia = 209204| TOP = 50000000
[###########################################       ] 87% 273-274 | [-5]-[-4] | 113.59 s | join = 49343 | tmass = 49343 | gaia = 180854| TOP = 50000000
[#############################################     ] 90% 273-274 | [-4]-[-3] | 115.66 s | join = 32378 | tmass = 32378 | gaia = 139161| TOP = 50000000
[##############################################    ] 93% 273-274 | [-3]-[-2] | 74.57 s | join = 31614 | tmass = 31614 | gaia = 120536| TOP = 50000000
[################################################  ] 97% 273-274 | [-2]-[-1] | 77.57 s | join = 31252 | tmass = 31252 | gaia = 124563| TOP = 50000000
[##################################################] 100% 273-274 | [-1]-[0] | 95.87 s | join = 34098 | tmass = 34098 | gaia = 136042| TOP = 50000000
[#                                                 ] 3% 274-275 | [-30]-[-29] | 149.16 s | join = 70822 | tmass = 70822 | gaia = 237449| TOP = 50000000
[###                                               ] 7% 274-275 | [-29]-[-28] | 145.4 s | join = 73865 | tmass = 73865 | gaia = 228600| TOP = 50000000
[#####                                             ] 10% 274-275 | [-28]-[-27] | 141.26 s | join = 77056 | tmass = 77056 | gaia = 247352| TOP = 50000000
[######                                            ] 13% 274-275 | [-27]-[-26] | 144.99 s | join = 79551 | tmass = 79551 | gaia = 228608| TOP = 50000000
[########                                          ] 17% 274-275 | [-26]-[-25] | 144.43 s | join = 81513 | tmass = 81513 | gaia = 250467| TOP = 50000000
[##########                                        ] 20% 274-275 | [-25]-[-24] | 174.15 s | join = 82634 | tmass = 82634 | gaia = 257292| TOP = 50000000
[###########                                       ] 23% 274-275 | [-24]-[-23] | 151.64 s | join = 83905 | tmass = 83905 | gaia = 263670| TOP = 50000000
[#############                                     ] 27% 274-275 | [-23]-[-22] | 143.42 s | join = 85009 | tmass = 85009 | gaia = 249455| TOP = 50000000
[###############                                   ] 30% 274-275 | [-22]-[-21] | 140.19 s | join = 88150 | tmass = 88150 | gaia = 249703| TOP = 50000000
[################                                  ] 33% 274-275 | [-21]-[-20] | 156.49 s | join = 90397 | tmass = 90397 | gaia = 292496| TOP = 50000000
[##################                                ] 37% 274-275 | [-20]-[-19] | 154.4 s | join = 94207 | tmass = 94207 | gaia = 277513| TOP = 50000000
[####################                              ] 40% 274-275 | [-19]-[-18] | 147.23 s | join = 106211 | tmass = 106211 | gaia = 267139| TOP = 50000000
[#####################                             ] 43% 274-275 | [-18]-[-17] | 149.67 s | join = 114124 | tmass = 114124 | gaia = 270403| TOP = 50000000
[#######################                           ] 47% 274-275 | [-17]-[-16] | 131.78 s | join = 113040 | tmass = 113040 | gaia = 244644| TOP = 50000000
[#########################                         ] 50% 274-275 | [-16]-[-15] | 147.44 s | join = 125053 | tmass = 125053 | gaia = 271622| TOP = 50000000
[##########################                        ] 53% 274-275 | [-15]-[-14] | 138.38 s | join = 111242 | tmass = 111242 | gaia = 233249| TOP = 50000000
[############################                      ] 57% 274-275 | [-14]-[-13] | 140.15 s | join = 98542 | tmass = 98542 | gaia = 248834| TOP = 50000000
[##############################                    ] 60% 274-275 | [-13]-[-12] | 150.57 s | join = 95405 | tmass = 95405 | gaia = 289948| TOP = 50000000
[###############################                   ] 63% 274-275 | [-12]-[-11] | 148.85 s | join = 89298 | tmass = 89298 | gaia = 296657| TOP = 50000000
[#################################                 ] 67% 274-275 | [-11]-[-10] | 145.83 s | join = 85817 | tmass = 85817 | gaia = 273842| TOP = 50000000
[###################################               ] 70% 274-275 | [-10]-[-9] | 147.78 s | join = 81284 | tmass = 81284 | gaia = 253280| TOP = 50000000
[####################################              ] 73% 274-275 | [-9]-[-8] | 141.27 s | join = 70275 | tmass = 70275 | gaia = 275445| TOP = 50000000
[######################################            ] 77% 274-275 | [-8]-[-7] | 131.49 s | join = 67928 | tmass = 67928 | gaia = 253704| TOP = 50000000
[########################################          ] 80% 274-275 | [-7]-[-6] | 137.74 s | join = 61403 | tmass = 61403 | gaia = 248879| TOP = 50000000
[#########################################         ] 83% 274-275 | [-6]-[-5] | 134.66 s | join = 61942 | tmass = 61942 | gaia = 238472| TOP = 50000000
[###########################################       ] 87% 274-275 | [-5]-[-4] | 119.62 s | join = 52781 | tmass = 52781 | gaia = 212332| TOP = 50000000
[#############################################     ] 90% 274-275 | [-4]-[-3] | 97.18 s | join = 45443 | tmass = 45443 | gaia = 167061| TOP = 50000000
[##############################################    ] 93% 274-275 | [-3]-[-2] | 85.03 s | join = 40532 | tmass = 40532 | gaia = 144903| TOP = 50000000
[################################################  ] 97% 274-275 | [-2]-[-1] | 97.72 s | join = 40075 | tmass = 40075 | gaia = 149354| TOP = 50000000
[##################################################] 100% 274-275 | [-1]-[0] | 94.04 s | join = 39645 | tmass = 39645 | gaia = 152326| TOP = 50000000
[#                                                 ] 3% 275-276 | [-30]-[-29] | 151.19 s | join = 65787 | tmass = 65787 | gaia = 250354| TOP = 50000000
[###                                               ] 7% 275-276 | [-29]-[-28] | 157.59 s | join = 67765 | tmass = 67765 | gaia = 243818| TOP = 50000000
[#####                                             ] 10% 275-276 | [-28]-[-27] | 153.76 s | join = 70124 | tmass = 70124 | gaia = 254671| TOP = 50000000
[######                                            ] 13% 275-276 | [-27]-[-26] | 146.73 s | join = 71330 | tmass = 71330 | gaia = 230126| TOP = 50000000
[########                                          ] 17% 275-276 | [-26]-[-25] | 140.73 s | join = 73556 | tmass = 73556 | gaia = 219005| TOP = 50000000
[##########                                        ] 20% 275-276 | [-25]-[-24] | 146.24 s | join = 74097 | tmass = 74097 | gaia = 254698| TOP = 50000000
[###########                                       ] 23% 275-276 | [-24]-[-23] | 143.36 s | join = 80026 | tmass = 80026 | gaia = 227374| TOP = 50000000
[#############                                     ] 27% 275-276 | [-23]-[-22] | 157.82 s | join = 81672 | tmass = 81672 | gaia = 248154| TOP = 50000000
[###############                                   ] 30% 275-276 | [-22]-[-21] | 139.7 s | join = 83438 | tmass = 83438 | gaia = 231242| TOP = 50000000
[################                                  ] 33% 275-276 | [-21]-[-20] | 143.95 s | join = 85470 | tmass = 85470 | gaia = 256084| TOP = 50000000
[##################                                ] 37% 275-276 | [-20]-[-19] | 144.32 s | join = 87413 | tmass = 87413 | gaia = 247078| TOP = 50000000
[####################                              ] 40% 275-276 | [-19]-[-18] | 148.68 s | join = 91380 | tmass = 91380 | gaia = 243847| TOP = 50000000
[#####################                             ] 43% 275-276 | [-18]-[-17] | 151.94 s | join = 98937 | tmass = 98937 | gaia = 286530| TOP = 50000000
[#######################                           ] 47% 275-276 | [-17]-[-16] | 145.96 s | join = 103522 | tmass = 103522 | gaia = 274194| TOP = 50000000
[#########################                         ] 50% 275-276 | [-16]-[-15] | 201.4 s | join = 119700 | tmass = 119700 | gaia = 253847| TOP = 50000000
[##########################                        ] 53% 275-276 | [-15]-[-14] | 126.45 s | join = 123138 | tmass = 123138 | gaia = 220221| TOP = 50000000
[############################                      ] 57% 275-276 | [-14]-[-13] | 129.07 s | join = 116653 | tmass = 116653 | gaia = 239043| TOP = 50000000
[##############################                    ] 60% 275-276 | [-13]-[-12] | 150.47 s | join = 107682 | tmass = 107682 | gaia = 298773| TOP = 50000000
[###############################                   ] 63% 275-276 | [-12]-[-11] | 149.34 s | join = 101264 | tmass = 101264 | gaia = 283377| TOP = 50000000
[#################################                 ] 67% 275-276 | [-11]-[-10] | 151.65 s | join = 94553 | tmass = 94553 | gaia = 273323| TOP = 50000000
[###################################               ] 70% 275-276 | [-10]-[-9] | 156.47 s | join = 90358 | tmass = 90358 | gaia = 299525| TOP = 50000000
[####################################              ] 73% 275-276 | [-9]-[-8] | 153.62 s | join = 81654 | tmass = 81654 | gaia = 290943| TOP = 50000000
[######################################            ] 77% 275-276 | [-8]-[-7] | 156.07 s | join = 75111 | tmass = 75111 | gaia = 292281| TOP = 50000000
[########################################          ] 80% 275-276 | [-7]-[-6] | 148.77 s | join = 73892 | tmass = 73892 | gaia = 281047| TOP = 50000000
[#########################################         ] 83% 275-276 | [-6]-[-5] | 147.13 s | join = 76955 | tmass = 76955 | gaia = 260673| TOP = 50000000
[###########################################       ] 87% 275-276 | [-5]-[-4] | 128.97 s | join = 60322 | tmass = 60322 | gaia = 233704| TOP = 50000000
[#############################################     ] 90% 275-276 | [-4]-[-3] | 144.28 s | join = 47873 | tmass = 47873 | gaia = 173628| TOP = 50000000
[##############################################    ] 93% 275-276 | [-3]-[-2] | 96.71 s | join = 43884 | tmass = 43884 | gaia = 159928| TOP = 50000000
[################################################  ] 97% 275-276 | [-2]-[-1] | 110.56 s | join = 46405 | tmass = 46405 | gaia = 175362| TOP = 50000000
[##################################################] 100% 275-276 | [-1]-[0] | 149.84 s | join = 42952 | tmass = 42952 | gaia = 167853| TOP = 50000000
[#                                                 ] 3% 276-277 | [-30]-[-29] | 155.87 s | join = 64589 | tmass = 64589 | gaia = 246892| TOP = 50000000
[###                                               ] 7% 276-277 | [-29]-[-28] | 153.98 s | join = 65096 | tmass = 65096 | gaia = 239260| TOP = 50000000
[#####                                             ] 10% 276-277 | [-28]-[-27] | 145.93 s | join = 66257 | tmass = 66257 | gaia = 222492| TOP = 50000000
[######                                            ] 13% 276-277 | [-27]-[-26] | 152.95 s | join = 68169 | tmass = 68169 | gaia = 252456| TOP = 50000000
[########                                          ] 17% 276-277 | [-26]-[-25] | 140.7 s | join = 68974 | tmass = 68974 | gaia = 223902| TOP = 50000000
[##########                                        ] 20% 276-277 | [-25]-[-24] | 142.21 s | join = 70865 | tmass = 70865 | gaia = 232808| TOP = 50000000
[###########                                       ] 23% 276-277 | [-24]-[-23] | 146.63 s | join = 78174 | tmass = 78174 | gaia = 251998| TOP = 50000000
[#############                                     ] 27% 276-277 | [-23]-[-22] | 147.02 s | join = 78630 | tmass = 78630 | gaia = 252998| TOP = 50000000
[###############                                   ] 30% 276-277 | [-22]-[-21] | 138.53 s | join = 80129 | tmass = 80129 | gaia = 227483| TOP = 50000000
[################                                  ] 33% 276-277 | [-21]-[-20] | 149.67 s | join = 81787 | tmass = 81787 | gaia = 203759| TOP = 50000000
[##################                                ] 37% 276-277 | [-20]-[-19] | 148.02 s | join = 83434 | tmass = 83434 | gaia = 242965| TOP = 50000000
[####################                              ] 40% 276-277 | [-19]-[-18] | 153.19 s | join = 85688 | tmass = 85688 | gaia = 257832| TOP = 50000000
[#####################                             ] 43% 276-277 | [-18]-[-17] | 148.54 s | join = 86064 | tmass = 86064 | gaia = 242481| TOP = 50000000
[#######################                           ] 47% 276-277 | [-17]-[-16] | 147.9 s | join = 89336 | tmass = 89336 | gaia = 282818| TOP = 50000000
[#########################                         ] 50% 276-277 | [-16]-[-15] | 153.8 s | join = 97166 | tmass = 97166 | gaia = 286753| TOP = 50000000
[##########################                        ] 53% 276-277 | [-15]-[-14] | 148.02 s | join = 111097 | tmass = 111097 | gaia = 266539| TOP = 50000000
[############################                      ] 57% 276-277 | [-14]-[-13] | 150.68 s | join = 116570 | tmass = 116570 | gaia = 278078| TOP = 50000000
[##############################                    ] 60% 276-277 | [-13]-[-12] | 156.54 s | join = 120339 | tmass = 120339 | gaia = 279716| TOP = 50000000
